tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
2620.539179697706,1678.0285659613953,904.7160555216516,836.0839756141532,813.3480919880379,1142.8334801141357,598.7098994854824,742.2972049389922,546.8282413923423,1867.1029553781916,381.6744065162234,571.5097226693354,412.88813087401917,476.7327430184915,651.6356719173557,1077.6964909786714,666.6036631698894,875.0186559623868,684.2897459630361,2647.0964704691864,249.71428571428572,19033,339.30598207263546,10821.506327742029,4892.5669540963745,36.06841802597046
2726.81464300908,1686.71923089561,1039.6304076425363,882.6637652340565,957.6434761240122,1133.9557568045993,613.8001612345371,872.2769730597629,398.9849803797373,1772.0509551892094,515.3352118203951,422.74064867255606,559.947197520028,655.3525175071263,761.1141713566685,935.3724403974629,571.8625312114332,1126.4587247288334,445.22929599585007,2398.218468873565,233.65384615384613,18901,328.24585874311765,10742.818934960362,4819.672466581573,36.16845893859863
2548.6628591669523,1582.30730861349,878.5798137491586,1008.3398284641039,714.7291863969552,889.3947378648472,312.84475793070374,983.1697299590763,521.3827001406554,1524.1806298792192,576.5418505152762,328.08915965671906,599.537094131476,759.8220646886615,728.9534442810294,770.6765179810908,400.8388254729826,1246.3966783759067,486.4223472414777,2179.0385680931104,242.0,19198,330.281918164228,10798.08758503486,4890.684449640706,36.26850724220276
2495.040118468501,1508.9654418189502,902.5543316316842,1147.9949183965487,733.7314908734612,741.436995507525,216.2289685948619,1131.162162950888,441.8717567393216,1426.4437493674748,338.4509190729585,517.6610145693847,373.5098606917156,710.6405642938194,518.1992743671198,640.9016925819691,171.23776476818605,1370.2393038581663,598.307453429325,1962.8142254429206,231.23333333333335,19369,316.497714960845,10575.292322022646,4670.882015461148,36.368597745895386
2506.2822108790733,1550.203901363931,866.0683335216281,1092.561951660357,685.8639071197483,769.3234333120085,188.68509997982954,1122.1450891201362,497.2766873658283,1384.1836972731974,213.63452975138807,606.5983103711002,325.4842689345265,795.6408921148173,521.2238356651069,516.4678720710524,176.22343788805117,1477.9795942560445,505.75473686702236,1989.5770453382347,232.07142857142856,19290,322.6738821394664,10460.171923357597,4596.228049914526,36.46887826919556
2525.542155231203,1749.2994810848445,674.3361914880331,979.4412311460885,474.02304632187867,706.1226869212185,32.127618912245644,1326.4048242369338,521.4595594408386,1262.4208374300322,331.11182033486745,565.8148347364346,300.29581986438,670.0683192372629,407.0256290478896,589.3274492461641,43.782387938268094,1541.5425627536292,617.2890204198629,1848.3529411258196,232.07142857142856,19087,308.48451024753876,10570.200360639301,4471.469234136312,36.56896162033081
2533.3221864227094,2029.3896159572726,395.507873600786,1067.0194742247995,422.53673736219355,472.8267902129042,284.4356410746185,1508.0471226737404,298.72317112061444,1512.6238505405151,139.2070142464081,662.8548663944409,329.8211831732079,866.3124716381109,562.4263125104836,436.9276806005244,249.6964256639841,1518.780084399608,421.38205136555536,2063.0991366707817,232.07142857142856,18804,298.0793299823173,10369.857905222143,4744.965811940731,36.66927218437195
2529.030452652449,2286.5201579167133,164.5978305122909,1303.1341509319896,650.3622272886455,216.61622285967462,458.6247738375737,1418.489829647135,135.38508669664765,1652.0118026828902,146.60561165766097,664.6340289516553,320.3085815154161,864.7948157025512,559.1708810584947,421.7010253953688,264.1745328602765,1527.7071443026857,397.91960075571245,2091.5850427935798,234.34065934065933,18529,338.76857144331996,10699.472474010512,4795.463317836545,36.76945924758911
2515.16146767176,2389.9803208116055,180.75230400736723,1419.940536868172,760.7859491220522,233.97979614754718,441.79720015878706,1299.2709116731528,254.56820867104187,1543.3951107066637,186.45296798102086,638.112294443116,284.5695215487617,794.3982823039737,472.17661452508787,393.40371405242774,284.54395310298924,1659.3125234168847,279.32298410010014,2231.3612064428225,256.51648351648356,18430,337.9752184637069,10406.468663680058,4773.398738638713,36.86957144737244
2459.9837541680363,2642.476276238333,502.70516766678725,1681.3748577009055,978.6006512724458,575.2459998014745,257.585002149352,1210.174973731621,501.2661040011712,1347.9315096170515,202.0691131454301,690.6407773067059,297.6516846336333,886.4590515573339,578.8032754498681,486.5955832693682,161.58927067840784,1585.6031144152357,473.28555504526264,2082.9943767370305,234.49999999999994,18051,335.06792409575667,10413.399559442518,4654.388712272753,36.9700083732605
2550.9834279645097,2498.6515088536144,219.26539993420081,1619.643021485801,1012.7238554687245,422.2135722414972,549.5810616814947,942.3952332227489,666.8835519577527,1086.2498558681878,731.6945975575039,1123.0999041836517,431.3680755856548,1344.0176914169265,1067.6969429298317,725.8470036607282,542.5079147458637,1199.403587230569,935.4988711251084,1658.1368325058158,246.6428571428571,18383,305.96220899792326,10962.740078301013,5138.35991730998,37.07020449638367
2604.9640487539364,2495.1692800981723,200.9095884797181,1682.9282425210952,1107.7314006996603,506.52007801244014,595.4037377541442,893.0588805439774,724.304063744808,1075.7062662532726,326.7473165519879,240.4214836112955,455.6702541277971,824.6466089038183,980.7391219076729,631.2468741423804,1161.979601176034,509.00516615509304,1474.3495431535966,1022.9363077755289,226.57142857142856,18468,288.1426825806475,10098.671815214035,4650.078827842579,37.17063903808594
2345.9522614486104,2420.156518446624,376.83111108436833,1286.8856025193359,732.4604317021176,164.59460334046815,853.5060375109842,736.2981269656209,1005.8722887446396,688.820349244028,282.94244435644407,641.0529037548508,134.46519520035596,788.0603885637238,661.3052202231959,269.33152913943104,925.7099269086157,774.7561870593412,1320.1389686259597,999.6541102475956,244.28571428571428,18047,263.59977841292965,10607.715572701418,4238.010937130699,37.27072596549988
2150.9838773077267,2328.122868535075,624.0770905414518,974.8917621897184,702.7750269276202,410.44888957544873,1164.7609017768666,463.428336537826,1297.596178519975,502.6096289317849,233.00689438475865,442.3865676329972,248.60807671296763,825.7257242580414,838.1389334007276,453.09855638477364,997.7483845719511,660.8175489293864,1372.2545601374597,1006.5732808357852,233.71428571428572,17739,277.63251980517964,10470.511114742952,4426.210938562277,37.37080192565918
1902.9330138871412,2140.7945657170712,875.2138940363579,793.9246029722118,1043.9084559939272,734.561735346064,1265.6191707195487,337.1994759587686,1168.6175930672503,887.1918170135036,201.58947634355957,475.0483524663402,269.80313692747575,751.8799335818811,842.4998633920004,516.8183169435948,1061.619615872586,620.1143986254662,1345.3992802361533,1123.047934601918,250.7252747252747,17353,287.5343010065456,11915.748521685102,4612.659373403887,37.47118067741394
1833.493823352997,2077.7941924864995,931.7055749769266,816.7400767480412,1140.8718494588725,785.9661470310937,1232.0018722403422,424.69019967078367,1081.1205547540249,939.5311006366625,262.52152543646764,501.09519358396847,156.16764753442843,796.1078157172659,685.031379612179,371.88646609459414,1163.8795198117955,452.8352477877916,1620.4414598126527,1048.9327983257604,233.32417582417582,17269,286.57513908018166,14620.4678890726,4782.86619755048,37.57121443748474
1570.2679317446753,1789.2652386895622,1021.508093506155,1130.8653293728541,1319.193208699118,679.1984946644254,881.0174036933751,656.361262637309,1053.080067031044,591.9414925320441,255.7129657971273,566.5694583166006,490.6809603514288,698.0279398019524,1023.1751355174243,628.8770532116378,912.4450230961346,784.8547310471041,1357.8109501792844,831.7376191656832,237.15384615384613,16907,266.6036203303013,10575.07719246128,4366.6100916462765,37.671290159225464
1549.6733407331822,1765.331278932484,1019.4658612429325,1154.1485099913707,1313.8681895589289,657.7670808519132,876.7393891689234,645.3217054926223,1073.5406746224735,593.5984998317085,283.39243399863614,587.0084506887456,180.67034280427643,610.7126599781271,737.3226064383168,644.4376129274012,1234.7127808393914,609.8610404239,1238.4980621131385,1140.1597211448122,221.76923076923077,16890,263.246387990328,10185.91733253839,3947.571345796004,37.77158880233765
1261.726984246146,1429.8372206933773,917.2881710995927,1398.6886435695378,1079.2621561010783,357.5330150295782,1125.2871049444586,311.49613049837103,1213.8406218288283,913.3952117397164,243.1873520384249,551.2972260271856,203.74417511723541,653.7033190204172,736.9948184368347,582.0622810752775,1221.7156258630214,548.7067443794302,1310.786183900273,1165.8671448393357,221.76923076923077,16554,264.2964917324098,10299.019582303035,4047.662493305295,37.8717405796051
991.77129647233,1137.3904741904169,777.3136603910435,1505.0418616712086,771.9194514329968,485.4416467007768,1403.1378345719854,336.8115393284475,983.7039708548423,1013.6107751374785,201.40891036719347,504.242596169047,204.1450017472437,710.7914629242019,682.0115579536746,561.5813924416083,1294.1713844843973,524.3346562109401,1260.1980516916303,1220.3534170602018,245.03205128205133,16239,252.7747231134726,10406.774721565545,4218.392869890561,37.97212791442871
790.2592662098302,969.6728220347323,642.9183143257866,1486.0171165169365,605.5371489851215,710.7348548306196,1443.44902977206,558.3171065146894,797.7350561262523,831.232905580983,306.5363849740229,615.9693850774953,234.79172418105662,606.1204718361319,795.1739124249328,552.9982840795064,1187.9475030300378,484.5972971595942,1372.6829349795803,1266.082525020967,223.4871794871795,16021,246.9873187192581,10348.512706296218,4109.229529140452,38.07213234901428
480.8485894026912,879.9483617921543,402.62464405756185,1304.9109376070408,727.314684293204,946.8743963708368,1199.2290400805907,710.5287443173258,1021.1937179768119,674.8943868327575,109.46884440773809,405.81880099942146,121.29174673725157,715.2860364785097,638.3014842343391,741.4756278179192,1213.3620524796713,704.6339324200857,1337.3655445538352,1067.6063097345912,228.2371794871795,15661,241.87881030088545,10469.92357532098,3791.1001456279137,38.17213773727417
358.82704955363135,926.7700777422586,298.0824972981557,1179.2024138351205,872.9773701640124,950.8672448797128,1053.0037897880384,643.6742172614712,1143.645693876137,822.6929671180907,189.1464522873422,487.0734166044274,164.7280131457022,703.7217541027044,652.7052607609564,666.9248957309901,1260.0165976154317,665.912420247151,1278.3392387880212,1055.8843584574054,224.24999999999994,15513,248.4055684267657,10330.79273726427,3759.2249758131047,38.27233171463013
194.7713029480562,1105.3772739841368,133.17284009737148,934.7268929448277,1077.8737572147247,778.8348955283599,1027.5442878444017,403.481344366129,1053.7530692304465,885.233390691904,155.37624493196404,465.9381990256061,127.75477619598044,667.7264356805532,693.4458174220969,648.314891904346,1235.4768114637716,614.0270453610796,1268.993118211067,1080.4661125129667,224.24999999999994,15280,248.35271925260182,10610.642377158249,3820.869120865554,38.37249779701233
197.14625212845428,1272.8698698546966,153.3437693952505,798.1680435701811,1153.8313779994587,597.4058849013717,1184.4317328228913,391.1488851043007,867.3152291264847,736.1534873865226,14.84615276439575,405.8974480068648,42.49172052475913,527.5356443103587,845.8099847974556,560.4043967648107,1233.021954916829,483.79531052441746,1152.8501141282964,1048.655421469993,224.24999999999994,15075,211.72586157554946,11095.842965071635,3549.830869816183,38.472649335861206
237.91584652323073,1361.9093756839175,188.42434612187068,806.4513074664738,1111.0036058848525,568.851486198404,1237.9182546785032,479.54260864494114,899.2414206293774,729.8992743255218,36.56965987176556,425.9614380978791,87.1581905664966,499.30355293142065,849.5896771898439,517.4412054815749,1292.7565970989976,563.2605641236815,1168.729687986575,1033.1224274862545,224.89393939393938,15023,230.21308673055916,10967.318970426448,3433.723227293116,38.57285261154175
226.77736498486883,1333.6448704561901,193.40875139638644,775.7015456164236,1148.2615386913499,533.6840947218108,1271.6424208878736,500.42724199364034,862.6757939460779,680.6627751281823,92.94402129294983,376.6132502515179,38.670099102614095,564.7070340974146,872.5687163722318,571.5342420629435,1237.7964447818133,469.6205077536591,1055.0042838908093,925.9546811965648,234.4545454545455,15010,234.34586625967847,10428.016500302074,3528.530799069562,38.673094034194946
308.57427432831,1466.635066863383,194.28710858325599,937.7833759708404,995.1491439276904,701.2949197832953,1104.1934400368561,353.8921038071684,886.3595812913909,728.9119775150331,69.62996216717016,475.9721565741337,115.35386465611246,580.6938940164923,745.0368844059084,644.4085665243373,1148.1274877306398,422.2067471257429,1175.9517132617425,1056.0542953029017,232.63636363636368,14890,260.04283694428125,15794.926546089984,3846.721891589121,38.773300886154175
421.3756400621756,1206.9643068036746,552.723654658052,484.66214796481484,1300.5473269759414,501.0986137181016,1508.8409923996514,858.5177390546341,1364.4861552851783,1208.1599540406826,156.37950811993733,486.8399338943807,294.74385105439615,399.03420206024595,896.0628798174322,554.8152108588613,1479.9724942334851,936.1512946546478,1743.5345928234333,1671.9613863704062,221.50909090909096,15370,221.8612016697032,22368.363155055107,4377.5331838949305,38.8734188079834
449.0350570834551,1202.8717475386863,584.1771699474273,472.28505762328166,1310.798338946877,519.2788322014559,1520.5899992305397,878.7699999031906,1392.5081711172074,1236.4439175198565,714.4293621841737,1059.905766731531,649.7801972435846,975.4980354636965,417.2608968834545,862.8872254401945,1087.399406269896,495.2255292023567,1131.8717837290085,1132.989411014882,214.93636363636364,9439,220.78603029042972,12035.247228636148,4070.9699466926695,38.973594665527344
1272.020441796261,1655.9906554314434,1364.1215517163175,1131.6784007543247,983.530058414697,1332.1904418922725,834.536110206985,440.45992802442487,949.0735757238722,577.8180966309151,436.56872350786784,802.2324372482339,576.4492206776838,820.4233435281998,432.1369861773003,1035.1870961532145,837.1964626298867,240.20202825211376,1042.037572199461,802.1244820002528,189.67272727272723,10242,213.43901621116726,14281.858248981505,3749.1391672292784,39.07400870323181
1586.2315117408064,1944.3912297061481,1614.8374415770725,1437.241852827626,781.2635389681194,1497.2438546456435,539.6912282892334,213.59429879250072,642.6160394055926,355.49376048043115,394.3549393904775,759.1705452899411,559.4057818159741,783.0652743955035,480.90810847608316,1030.2340504756962,859.5274362670672,293.71730024965666,1100.9653240476766,837.0773561552708,222.76363636363635,10580,239.28672023458373,17154.632302545255,3675.68406753607,39.1744327545166
2125.2391227176586,2490.246949590063,1951.3684691654355,1859.8083033185756,289.83398040073496,1461.6265739695486,724.5916556414078,337.5111969637473,798.6470636983305,865.7989020123855,338.87365026029545,780.1521145449373,767.2488917610402,1017.5739224971014,226.8360750097291,1168.032002648097,817.8532008790639,323.80910062090146,1081.4569526076066,1138.3334431054082,160.85454545454542,11115,206.73750245127093,17958.487122929353,3449.387854123288,39.27476763725281
2034.7724240332393,2397.9364342186645,1919.166841318332,1821.5620120658361,384.97056812157035,1524.424176864911,628.3207229650467,301.00314890723,703.1592429465996,821.1379881244043,365.0165477582257,683.3409800248469,555.7771201077818,785.6058330832838,537.1714207372709,1355.833574253359,455.72231675557316,211.24373632037546,596.5209067514356,925.2049136958952,199.45454545454544,11025,176.41762608610927,9706.8793791331,3264.4396216429486,39.37478160858154
2431.2675752281366,2774.283774925389,1878.9275461446623,1735.5357170650238,326.7962706367554,1104.410366649545,832.4846574611482,190.43103625793321,687.5326869662949,396.2656302510563,447.1150186350069,690.7441248378066,436.5811263139807,672.0918428975284,641.287375945325,1381.7596013596005,415.3543144282987,258.4005769895667,525.0262852265832,888.1945957634147,165.45454545454544,11457,193.45857286524983,9795.222368299359,3245.2777035273452,39.474952697753906
2783.6086155819253,3064.5281511021713,1729.8999289976807,1490.1793265764613,729.7779925947576,1082.4379889644335,754.6983278810479,377.703224867492,329.735624813952,509.0129719963896,376.3977954698831,836.6958998897726,663.6649781469246,817.8841762296175,536.2451989703035,1128.2563835758635,640.3727217268613,307.57607733479307,445.6211804529417,763.3607910632766,185.63636363636357,11869,173.69087759333348,9560.085493139324,2889.0281299306266,39.575167417526245
2881.157874997134,3130.4435760411743,1658.3279337930005,1386.3811899114019,830.950561455683,1180.1694045976647,668.9343528134935,399.4714779903454,227.15378348369535,619.898862094503,349.6753293472361,712.9606855979617,633.5822721989158,866.6579384677601,417.3247936527726,1112.6605092539637,720.4470310087167,236.74922184802307,597.7541064557875,585.7158065565783,182.5818181818181,11982,146.57772468202035,9742.77519909478,2731.0300793952056,39.67557430267334
3053.475671129938,3195.463584329534,1446.0138813099409,1156.8367835969782,897.3735106645398,1389.8699778194211,468.74215792317665,208.95646193614297,426.7803381454946,512.7090224175852,354.91963250060235,775.2358650424111,654.8584785869479,852.796930766158,458.46174612653664,1098.4514691804711,706.822428206406,270.92078793585296,548.6191840125448,623.0435773364129,203.39999999999998,12219,185.66824983079022,9827.238119449044,2782.2096743769125,39.77560353279114
3086.682357475564,3198.358546836736,1396.2850218185229,1121.5733000323673,886.8059251730928,1407.5748857658143,472.0130841162595,161.53841706959668,462.68191164125153,467.35616082629105,432.3956583395032,934.4464639208989,668.9566844960051,755.4123684692274,627.9281710237815,1212.673876480257,541.4556664641868,246.63729861844695,534.1916204066165,716.4493401751396,203.39999999999998,12269,163.2050705651913,9963.53531137936,2977.025442697134,39.87582516670227
3094.007125272411,3194.6525243453925,1383.5070973304423,1120.3099681613278,874.0307470255049,1398.3943147409102,487.8066882981803,161.4895574273323,451.2302307278754,470.227706492902,471.27193336784444,984.9129360269337,656.259453974478,708.0141133445528,667.2140026175919,1262.978483232057,504.4974932568506,202.2282062952208,583.4128591390958,673.8791528934331,203.39999999999998,12283,173.77561528610244,9884.275499407953,3065.7399475001093,39.97622609138489
3175.375599007171,3087.5989286696054,1276.588717987951,1239.7182693656355,689.053102961009,1203.1644634036395,623.93098008734,354.99468256529485,308.0193649273268,658.0596589383614,259.58752068779796,772.1532354535965,868.7991451530897,945.2777557967238,747.4365923146174,1255.1070634571968,404.6080859927969,374.17601056156116,680.9150864200208,728.0863755172414,193.0,12476,173.04494215079976,9450.984949527494,3192.0706986298383,40.07647442817688
3258.8385181525296,2906.3949200870893,1283.98842150947,1480.6827780044355,622.7114235779912,1080.874943732254,638.2974485253535,517.3895529433371,501.01942134483016,685.0427727493852,448.62268799148364,872.8475281520946,661.4157627058959,909.9761856550016,539.5221843014496,1047.285997765756,604.8332882156277,544.4579739041504,637.4786255921247,913.128540413411,202.10000000000002,12731,157.48688916807598,8866.15698876718,2968.044620049841,40.17655849456787
3253.002034986115,2930.061583653387,1269.5304993223178,1456.6531187071835,606.7608858664361,1069.0342961782028,656.3964316449166,524.7168680064433,486.05026091768394,704.7606405844122,522.4576791955243,920.3437363575501,584.6110634671771,908.5483063608622,458.83845870435016,964.163985361084,687.4671019724179,622.9433007459605,643.3330455559571,990.2858371490996,202.10000000000002,12700,169.6687786652916,9791.501160525986,3035.0059898692853,40.27666163444519
3247.8596695900474,3130.2795725708565,1098.0388662821204,1367.1342397922808,405.1599443756502,866.5702073025195,848.80740480459,730.9620378268982,652.7701201814833,785.8016232870103,688.6369823154766,991.0217329366121,479.2603234433737,1024.1256633743044,393.5922087002947,863.7603406925438,756.6636799075189,754.0726464511903,831.6798599457309,941.2427084554589,202.10000000000002,12496,168.37536594508143,11007.843585682433,3226.833320131188,40.37666845321655
3256.0485720734114,3165.0486223538746,1061.744831250903,1384.4126718465668,384.67068528713185,853.6370689216498,838.0523908293527,720.2173288557104,653.952401408634,750.4328589506238,519.1842814815573,987.4589283280018,496.7244989156443,862.7213737969277,302.0425438443158,783.3538295394743,867.8298329164229,838.6699546233447,840.8946051131094,1063.9381007978982,218.2818181818182,12469,189.99523954368044,10508.72380514947,3377.6059750270324,40.47677230834961
3316.7531344323793,3328.1120081262216,889.7755895899007,1523.5560551672913,397.5096665792678,893.1716636826862,718.8541977497042,597.3025364744831,586.6921280223202,644.915591793254,501.30145259332954,1054.0409613379588,402.94472978332493,936.0024692090722,289.43859824623405,797.8033564610904,757.4533683950119,706.2868558950349,771.8612512786816,893.7310245851447,197.54545454545456,12272,155.35711875199712,7223.745346592735,3119.8437484769483,40.57678008079529
3358.9138060388254,3376.1836769311217,853.0116696434039,1597.4788525079734,473.82313995088845,970.8841139079526,656.6074516530954,549.3318436078496,528.1505839553588,729.1764130157602,558.7621052802624,1025.526497946815,434.56682652979333,974.9225199537526,363.81931269029633,872.2030179724541,716.8262221914217,682.1161975817927,720.2659245567564,1012.9803188917491,173.86363636363637,12217,178.73823325443487,7521.174719571978,3157.276876033877,40.676926136016846
3295.68994717548,3339.118339360149,862.1559661582068,1532.8097130672613,398.1584623036576,918.3388091616719,650.5143214750674,502.0516698669014,480.0854103480541,752.5891337450252,572.8856645162368,973.7227741378186,477.25086336731016,884.7097469659627,248.04642230962034,762.2309345075648,752.1078625594445,648.7262379965582,681.5122500648016,1005.8232996506957,229.43636363636358,13251,186.6675677138127,6991.174767811419,3493.9005553642255,40.777002811431885
3061.3074611567595,3302.3372378757026,860.3031143658042,1480.5576148280609,440.71384496984535,1017.3569165297828,486.6586488425392,217.99690880387575,183.93047252749932,1061.4863322863193,410.5879443264797,1531.3062905634943,103.5129249292895,1401.9591895496249,750.2069420476437,1271.3499846711572,427.4306872670017,551.9206625874767,592.0411800273049,1232.2207683781132,204.69999999999993,13587,204.51579996507945,8130.52851768302,4020.9965957566487,40.87728762626648
2920.7133558756905,3353.845796511872,821.0456662015598,1589.4850607428166,614.148738772626,1193.482430833981,310.82321393366675,130.38837861225434,167.05516653003414,1075.163998717938,714.5656216561217,753.2230642414141,723.4637786980767,846.7603376038322,643.1391875947767,1252.4843947359086,388.4917801297186,240.05991426353947,316.4581751865014,1829.1368904559365,202.29999999999995,13761,204.38032954933857,10079.332603851391,3938.775331457888,40.977609634399414
3044.59791350904,3272.3303853045263,906.9631420284474,1453.175830231109,507.98401082321067,1108.4573961801277,409.5571058414122,40.580899142699934,51.99985957078103,1214.0352750140619,444.65508194619855,1112.7746368153112,366.6627253453297,901.3790555750289,284.8021555668823,890.835556052265,537.9379426090036,164.5920680579301,54.97494874207028,1782.6207458054166,210.39999999999998,13608,200.73600166875735,9518.842714648294,3753.4661783922134,41.077773094177246
3016.4281056037976,3296.75707420469,878.7328090314097,1479.2146253459246,503.80206314423157,1093.609439640265,422.69703785794184,69.09599120534658,23.115650888258124,1222.1003633939783,498.5159381722254,996.1607686516184,430.32067213981406,963.7781179804169,460.2829043735893,1051.227594021763,388.8777511316411,115.36171210893549,88.27636997328969,1664.0834329973313,209.10000000000002,13660,208.96661358863486,9020.089723103352,3473.8701509221987,41.177977323532104
3045.4949281739227,3268.31839727991,907.5325131921696,1467.9441295368438,528.6419929207814,1123.7077341638048,392.4135826469304,62.45820149529142,47.56096499546527,1192.1814226076456,484.48899266925986,1056.9030470091413,481.1714537321128,776.9854830428596,368.73570467977095,1046.0701243188328,392.4053066589118,65.64868461372885,178.84699658003555,1612.9594860387638,205.1909090909091,13605,176.504832433572,8670.231762305819,3256.151232508394,41.278146505355835
2561.1861867687344,3752.545957159674,552.449690077351,1516.9531260586282,45.22702014976253,782.2997456848902,795.4706945033611,439.7465164759201,478.4540815398672,1346.263935688892,702.3324192220721,1232.9206749025846,799.9392033650665,386.5971470432496,557.2164209544605,1259.3659843520336,521.3955814227958,459.2210374229763,567.7578782737519,1373.3353996374144,193.0,14108,175.91656681513274,8829.362387319106,3712.1399318335607,41.37845420837402
2238.052527710838,4067.7047317095075,609.6655533309719,1443.307092112989,286.5780974548626,934.6735156080136,900.8554395793248,616.7224243467211,659.7676380022172,1098.059266974561,410.654382841471,1220.8095453191124,407.05015084587217,763.5915149189935,219.3177871855339,918.2168433298373,796.3509574083303,581.6553055209129,711.8610544376976,1569.7455458570028,230.5,14431,207.23884119043146,8928.484771112922,3719.1590019158593,41.4784779548645
1967.17708939635,4311.621697038719,858.1059103272175,1261.2272424499565,537.2496048772863,1223.9382513222183,768.3080745751136,548.8875056938895,538.9441314445706,930.1261250737883,509.65954236429667,1181.8321752032434,542.7139141763278,642.8835896540859,299.27986206980177,1001.9617985929958,650.4553206606154,437.3880964649522,564.0924348932722,1598.365229598235,213.32727272727277,14708,198.27329412951934,9594.71866135795,3778.5155818599997,41.57856035232544
1918.8463479340194,4347.275623025984,914.1278275526023,1207.2699951720729,557.0269450182448,1249.3484249046137,713.9321971287856,495.8895918528846,488.82578820336226,980.5038396043709,374.89718573768937,1269.424007439952,411.99418432135724,749.5234054805794,318.04595213036896,1026.5399211147922,794.1350560802842,622.2293790653397,715.1199910080513,1356.1614744723117,221.4545454545455,14784,196.56153866056883,9521.27420979755,3710.326558971842,41.67861771583557
1737.7115804235616,4453.656259415877,1135.366693320994,972.8373096261952,555.3269691944403,1210.0330245743535,588.4472604713503,377.6842219656302,505.1885318394116,1134.8957764528936,472.43934948264535,1175.0526555532806,434.2931732955732,762.9697965008842,205.74027788088918,914.9529975547415,841.0557300761351,658.4172153737322,786.5809860478053,1376.2641754036865,214.47727272727275,15001,198.5304039117607,9463.525316398416,3589.6591952666136,41.778624057769775
1725.1617149028825,4452.4839437516985,1145.684181133577,967.4759231274559,530.6678792416947,1180.8972439786926,619.4427100242948,409.7429841962106,522.0248238847697,1096.2625124026397,354.21577803635563,1299.3962625731976,454.062040339984,688.636602005446,362.6159671718127,1072.4629927522374,674.147137458174,478.5079124389279,608.1371928714262,1566.7415275934677,203.97727272727275,15052,193.10759440754674,9115.383125048076,3568.2499524030077,41.87875413894653
1628.8667762120515,4425.329763690938,1234.3583720944011,997.870368882403,301.8364443855006,958.2855022432739,856.579311448564,619.1309392140636,594.6978061683748,942.3753703281335,467.9537897407377,1177.1889402618594,367.1465234470321,804.0682656976068,315.8921828709695,1057.5773542405905,753.8168686707602,538.5833277620306,570.8596408735513,1538.6565462892177,231.18939393939394,15272,199.77265884847253,9147.759774245518,3602.98231510633,41.978939056396484
1613.3320621681137,4369.825749003964,1230.6493588644885,1109.6623872090363,193.78256528907767,966.4517079077466,878.8722708020144,587.3738064339054,471.24374023410627,1076.3240385868403,419.12317467928347,1228.720614896214,411.69216882706155,747.8723368771354,305.55260519136533,1026.2158835728471,755.9001141222167,562.8939091470725,642.1530046622795,1471.2701493405698,222.25000000000006,15419,209.08249904570266,9109.490644832898,3545.1236646351003,42.07907438278198
1650.856007536656,4202.553837575124,1156.772785795608,1377.2285380547023,313.6004209735157,1192.9812868773313,735.6781243737654,352.9605132358888,320.64735790987385,1220.1173941977297,525.873658803268,1144.9900954595157,311.071153834214,799.6467975545493,405.13118162674897,1116.0144914847767,663.5946460692796,501.96841149902144,672.0550460919366,1457.274084074174,218.10256410256414,15675,200.76869453911513,9239.914841136499,3563.252513188109,42.17925477027893
1686.8098691109883,4128.051764997241,1103.6033016786098,1449.0796740736828,403.50861250413277,1274.0757034496137,644.1903162550207,286.76529613611916,408.22361517293757,1143.2490214100908,373.00037253922994,1243.9907341906758,443.22644628095014,802.620455490678,272.2095420510883,1065.2212302555681,740.7625076806011,455.69190616398964,497.62956345186495,1635.979324478256,212.30769230769232,15780,196.48255603186013,9084.930116588657,3718.3643871216145,42.2792649269104
1755.9689692450083,4014.2297220053006,1001.1597409971483,1489.6112117314096,485.8485053397444,1299.9990157984578,599.559818488079,362.78937471848144,471.72608451095357,1078.184747520452,376.1575440974487,1243.7393441495378,442.8666302541934,798.5668956713704,268.8505549686604,1060.4529519427651,746.1383513706086,458.1168674189798,490.2252559432293,1644.7303907621742,212.30769230769232,15879,202.02255875771561,9095.429399275543,3684.3037585113143,42.379355669021606
1812.2794904713564,3936.4473349293307,923.8988564217121,1475.8322378964072,501.5291493755563,1256.3478621240922,654.5712247908086,435.9806681192091,429.73788675421105,1142.3628066474926,368.02060658674316,1256.2491548568223,461.2829672345897,811.0853829362496,268.6726693869317,1091.0847887777609,710.2578207001908,414.5581944452621,535.1603409300369,1589.855640878942,212.30769230769232,15980,206.0064739024648,9090.127750208394,3656.988669643526,42.479390382766724
1927.0129065374608,3809.24641441675,800.3529067132062,1378.4311953798626,442.06019840595593,1121.5878283432214,777.7077300867936,433.33333154906023,316.45887361323537,1205.8300130930352,373.01480752197307,1253.7669657488755,458.64246059524,799.6224919083994,255.72841130814146,1078.0103177794044,723.165686154864,402.174735828075,529.4056969878167,1585.306560576867,195.87179487179492,16091,222.25673882140268,9094.336431245601,3580.0206071625817,42.57941675186157
