tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
1714.25697691126,1968.8947444151945,659.2227308146462,313.6448018830292,2177.094167206889,2254.4269660360937,7243.105255633448,2054.0441100558696,2809.0613042070895,1133.9912349495194,202.26314850590612,206.20050779043828,297.4717424453231,310.76486665958237,1771.5500917437278,1816.195573079661,7858.855357946385,2082.061588315954,3261.1238120356275,1393.9010257892091,686.5833333333334,20375,1228.2189338047724,34916.680803422336,15682.30325930877,39.673901319503784
1713.1077847330828,2023.985488192505,842.7000964117783,228.8871601020897,1903.1761916286055,1917.1234622743277,7168.969951601993,1715.5628142678752,2715.4677602106135,1168.7547106166712,118.61532746352368,484.3934925173188,279.3239187015979,31.87546906699699,1583.0465706944888,1793.991231196654,7638.627116042734,2078.51417557845,3416.2721690968046,1509.9001525198462,662.9102564102565,20702,1144.2546890204285,34556.64268124873,15517.31538477862,39.77412009239197
1719.9289410466274,2036.2872221267978,937.0210663333177,299.05190084822027,1848.9197897167437,1765.089656132117,7275.775470192756,1584.7897325611773,2538.4761385224733,1044.5881065101978,897.8302198496178,1263.6651887879184,1054.366301443751,806.9144761603181,831.3763782584293,1004.0972602218013,7481.184586557847,1247.4393729188985,3022.743673136881,1507.4798624664284,622.5192307692307,20917,1190.956407504641,33812.850265861816,14537.756503563707,39.8741819858551
1717.5805312976383,2030.9348675883366,932.5861815589949,292.0794599850955,1863.54601066909,1779.1861207771567,7288.279131352572,1611.5933417525198,2549.0130856783107,1045.3163490621603,243.224807896909,610.9661798321018,409.1268432311661,155.27081791398518,1439.24468605668,1635.830420313462,7596.011479811728,1898.7100689833258,3335.5462324578384,1504.437402523408,622.5192307692307,20917,1125.824574259847,39951.10671948722,15344.847714090545,39.974541902542114
1706.3762775502098,2006.2563412642653,912.5094913239737,264.88586644986077,1902.0010434807439,1816.2186706431853,7280.207552025932,1629.5729464888698,2577.7609181862613,1069.800460209611,774.6356409445351,680.8335716915777,716.7194059653536,923.9655481704556,1528.0506074134714,1870.3104585478316,6667.323810638346,1111.8020725118415,3264.791433099031,1655.2439441805775,613.3333333333334,20944,1012.8277376783124,35541.538206033714,14534.326638186018,40.074763774871826
1611.8633972715893,1746.7612267080788,694.5487408744949,186.02861739394558,2220.72508081857,2159.6670508647203,7000.8698307640825,1659.9765786409653,2857.581814871475,1365.8204531649214,112.98653877184323,418.181168252235,224.64842613780525,247.43007932622996,1429.9408643568224,1695.5833393802902,7281.980180672243,1667.6159408346787,3369.272092078544,1589.1226013501227,693.3333333333334,21356,1032.095054358349,34783.13364738767,14951.269080358015,40.17496418952942
1528.543745948604,1327.7535805383986,406.87230504316705,569.145344360238,2354.5034783058186,2264.6090497640066,6556.447114263289,1179.5128658149188,2513.65949491355,1012.1339985199852,282.5401239214754,455.1908740683034,347.7009126075022,433.1761771457644,1281.0398359297872,1537.5328410005238,7299.564068047102,1528.3249787234497,3140.2150621284786,1350.880493345305,659.0,21814,1058.5183920700015,34949.5692822243,14821.808556268474,40.2751841545105
1531.243870171661,1323.6750729536725,413.101765186763,586.4221570054416,2372.1053682547663,2284.3149116732875,6524.631584166669,1153.8141158606093,2498.7574119805217,995.4116884347064,590.6957308866487,613.0496278080398,509.7652157417351,706.4322171376223,2088.6025254422198,2278.725036047974,6518.070828258675,1016.2290318192615,2938.950722935937,1089.0481012004554,636.5576923076923,21879,1035.0129532633227,34196.3027833051,14945.812053355205,40.375426292419434
1465.6999665370465,979.88844924584,213.9904063521132,681.4991734814425,2054.2464676792088,1931.7328714717862,6849.066481570004,1346.0815164601445,2619.8488815421356,1209.7510597825417,533.8880280075274,431.9714372084793,402.9390219765749,721.4152960192481,1632.2142673888513,1663.3301422995894,7192.675696394954,1517.657222099638,3263.071776304741,1704.732170495584,623.9935897435897,22172,1042.3489085487165,34967.90186401541,14899.700001316043,40.475645303726196
1475.6853519741692,1027.7684839539702,236.90286839714452,680.6392788683207,2105.8043685245325,1974.58859800633,6796.930947551783,1284.7174338054258,2552.9059606311475,1141.4679251596135,717.5629621387394,1075.3558339325934,868.6568480364394,585.8894257688819,2313.529802641504,2704.139581621294,6244.045578446368,925.9102240330425,2653.0011336140456,690.0851376972616,619.0833333333333,22172,923.5103887054759,35698.55508098085,14465.318926402875,40.57586908340454
1402.8610470789818,459.5337672577394,757.7865964296532,702.9097111732583,1826.4706769758047,2351.917576750069,6728.550813516016,1636.8636740447955,2749.1155437061457,960.2583357413653,598.1293006723986,952.5615188733892,756.2293865554204,464.6353266428897,2175.8134991074885,2607.0898644269805,6368.666794251953,1111.2160186626738,2830.372758152838,775.1363740932134,670.1666666666666,23107,958.4117746379961,35489.79136866094,14486.60977902149,40.67596244812012
1393.1307306585588,453.6004354509691,710.7249502017766,674.7032665753059,1816.2399045934903,2304.1793571395424,6754.770839771168,1625.785712072087,2768.242929691984,1000.6831329163365,178.86874493818752,178.16139626685302,302.5276353944567,378.44749710399236,1407.6528339929534,2074.971748808774,7063.642003755513,1901.081067086692,3605.6258428636384,1438.5602947397424,684.9318181818182,23069,975.4616122821191,34489.353663375034,15147.22372150637,40.776267290115356
1426.4571941099616,765.6435167247503,979.9669719823261,604.6193742222523,2225.966200215878,2601.988309681986,6404.902908942198,1221.9220048531033,2489.4707121457627,936.0024498133137,699.2203889303879,460.82854950450553,892.0131717961682,845.5227923252695,1926.0033125732987,2822.6560818099942,6241.717710777927,1046.1942723905197,2769.173010904498,1164.154566663244,666.75,23486,967.9854711751873,33972.95186253798,14498.157964013782,40.87665772438049
1516.3025572512736,198.4764592074049,933.5823188731672,1043.4208716461812,1806.1090249937706,2743.464997222694,6335.9545100431205,1348.4057495431096,2089.0063291650845,344.45288395720814,836.4685639395749,581.8864206244577,1017.0434234705076,968.9872375981898,1988.9492650804884,2923.3889232075403,6158.558161508558,1008.1150106979048,2692.019485835122,1092.8056229981808,643.8333333333334,22867,971.0406622948562,35108.759553463955,14659.939187884233,40.97670817375183
1519.2465072931197,196.51382179978492,942.5388100077483,1039.4330061457197,1829.5360932029325,2749.14615021989,6324.9292473346,1322.4053807563814,2115.7833606821546,398.8386145871817,772.1486042526124,974.8733593752985,799.5458249352491,1356.5990626838895,799.8679196313991,2875.679629608086,6465.8660085615875,1834.400952930375,1848.3909914260698,939.4983215940575,615.5833333333334,22867,900.0294880390958,35970.62674084019,14448.42230172839,41.07701754570007
1184.076903775533,1144.5130855751495,323.6132895083728,743.5893076363853,1149.449699773083,2146.2478097273643,7011.8456779028575,2150.3624410902585,1879.3885419549588,634.293499194908,241.54836929011014,518.9391080323945,275.4069320645162,851.4224724414767,703.3922191505553,2373.7533353950494,6927.886730964117,2189.280673910287,2121.5636501910535,828.5016032636613,634.1363636363636,23825,978.4988146120636,35485.759675374284,14029.819114630423,41.177018880844116
1238.4158036445183,950.4383657412378,440.110374174123,581.8288229582662,1358.1426992817126,2045.124085097897,7096.664974891567,2214.8104455943926,2096.4360163827646,657.8252308166868,148.40143114659494,302.7127794676338,254.09006927434112,587.4574197012213,1125.4984922734957,2089.056737165655,7201.281465449147,2388.5686125303723,2882.5125012447475,734.9473494726562,641.8409090909091,23613,971.8571615981882,35523.46114593954,14315.699745582955,41.277125120162964
1207.008373500096,992.7429992282672,377.5346434916584,646.6740351436504,1319.766566856305,2114.8425659390673,7026.057306567654,2143.3799874731867,2127.8522700901817,592.3758716741172,448.4939645740142,540.4851074179139,347.7269338078782,492.9495675443876,799.0257705104616,1974.824030373208,7262.720519458887,2412.5741942747495,2511.6872302715356,656.2710278429796,641.8409090909091,23661,993.3440402859745,35170.64008473046,14198.025586647975,41.377156496047974
1268.8532568616474,943.9317223322889,477.8004175131456,558.8094990324734,1325.2925359076053,2044.9837753565507,7072.431437193141,2165.0200509599804,2010.7404162253138,544.8627446905813,856.5429857017812,979.0818103235566,672.9119752714821,968.3790931298213,328.64272482369455,2502.271888671122,6703.765874773084,1850.375377639745,2844.828589916108,475.33456766422364,630.1363636363636,23589,991.4170875552197,33902.85246589063,13742.057008858486,41.47730469703674
1589.0053135280552,940.960526436935,856.4676648469132,504.44591477102193,1191.4369986267902,2082.313277572938,6943.279816575353,1936.7413576181996,1790.7016844184311,175.95780229757062,594.865986919992,715.6644322293467,420.3915412571818,713.9901838923682,601.5122269775674,2244.6342148232684,6985.006808979354,2151.3441397436945,2749.6077191478316,554.5206817175886,630.1363636363636,23153,1001.6605154018653,39138.01662473804,14210.678837848523,41.577438831329346
1601.8753317665535,946.7911224466457,869.5259451867049,514.1821845411132,1181.1267586788972,2095.052080390701,6926.667247247358,1915.328387201859,1801.0618167046616,151.2407010590019,954.6550914727633,805.3090079085982,1364.2337483885879,954.5841320888105,1487.1632507081415,2202.8719338692813,6908.4671920706,1619.2152355740502,2626.681464420166,812.2539479046619,614.3636363636364,23153,965.5937837363165,35279.15424363967,13625.079013726463,41.67746162414551
675.9653440731586,687.3019666009133,1078.5701647491583,498.92059633161006,2184.8298380580327,1319.2230139078854,7564.380670637067,2237.2132566606374,1300.432380458821,872.9994152849049,275.1778946190152,128.26301346690062,735.6047151204687,363.49214700357913,1546.8661389854392,1512.5890003136685,7591.360593533945,2312.607930181697,1973.3530497303611,1012.3686548997351,625.5272727272727,24162,943.026597891032,35419.627432793364,12921.947239668963,41.7777361869812
1137.6994800001023,795.326874900784,642.608780869532,321.50011129302584,1915.3542729715894,1261.1879134520427,7764.1623177596875,2593.1582598163363,851.6261753738105,1045.7074537696703,181.05390330269123,257.05022652808793,295.7382965651634,207.35288448534072,1476.4807664805112,1135.3260605527507,8119.433591503209,3049.3694534169776,1107.974990075178,1481.2054935798542,643.1818181818182,23676,918.1178664628159,33034.314807731265,13306.041048861547,41.87797236442566
1129.3222505243214,786.0162733255595,651.7792030932751,309.3880323833488,1900.6173450902645,1276.8909556412486,7757.641704007487,2601.614534158488,832.019338956024,1063.591471380362,262.8719522445768,220.00638393378864,361.5780063237881,234.36374052760874,1304.6407294765443,1226.642059567626,8208.241343150306,3247.919768744786,876.6820269249021,1704.849948307502,622.8545454545455,23655,873.5856015798581,31636.932792306194,12981.3430319629,41.97800016403198
745.7552726466971,463.15118311419195,1028.0562459891023,74.08146448024088,1578.949876335546,1655.0911096999432,7560.491125823618,2694.035845100287,686.3690709488862,1289.9516582808567,594.0503778754677,687.423990386805,901.4410904975438,615.1054009261129,1454.1762439525323,1922.0397936120187,7307.234069634982,2891.7735356742332,1336.4097826128316,1957.1176605727649,606.5272727272727,24081,824.5924943182814,32808.98942593504,12222.479877967551,42.07800245285034
1723.8388094908444,1418.3067908814487,636.924993290292,930.0117685537276,2553.0869200045054,1507.35929510768,7031.386242340212,1716.7260994439062,1662.8873358187557,969.6372192085383,1011.846916880969,1103.9139372691347,1288.726170331872,1030.7587306848225,1709.5477227664219,2267.388962387207,6914.086666727825,2798.5079860585874,1655.2399879652987,2150.2559825832323,569.9090909090909,23058,832.6483467197689,38579.18362618293,12869.387412000575,42.17807149887085
1734.5131366369908,1429.1440072325056,643.1124127433931,940.05031799512,2561.658969316263,1515.3642708513005,7020.990365427675,1710.0079753352152,1669.68531376315,979.5957834384582,1136.8539068247699,1242.3499326302876,890.7638710475653,1518.1456222930906,2956.4384993486087,1732.0908043375275,6815.952091083408,1149.757733789569,3076.8004143874605,2284.5243523414256,569.9090909090909,23058,788.6358985573798,33497.303478287984,12732.070953816135,42.27830934524536
895.708600967243,721.3589387901585,457.71750290545447,1104.5867717209153,2858.1263966118577,797.3482137896772,7481.90793350427,978.617424117969,2640.3304051845575,1492.862220970935,530.623543785282,634.3983566496614,311.27988985430676,978.6059126046365,2475.831492655647,1135.5755369297092,7406.765303020806,1047.3142150109225,3243.9123547787863,2124.523077619944,588.0272727272727,24081,803.8162120806196,34324.048708102884,11934.117604548856,42.37866997718811
1052.2027940632106,769.3987797388124,389.9693755329342,859.9902505032513,2612.9254457154766,684.7973086368268,7641.036794897527,1217.589252344983,2610.0084155281847,1388.4889134114499,178.22544903224508,257.0202245701436,165.8315272868232,532.5975386036142,1999.0452976013457,634.9064300796701,7977.70913868118,1442.8776464212267,3375.1614116973974,1947.3238725043873,616.6363636363636,23803,799.2530575993758,32672.12250300555,12383.017900831193,42.47888445854187
1131.1785800096134,797.6866969335762,445.4461051304537,736.5301236593643,2490.6317674547304,592.3213301790767,7768.437211625064,1294.0611417728594,2704.391797180536,1464.1721537341614,110.71060242396645,69.50544079407135,345.6366853326128,576.7049613980209,2045.9864920838781,551.7560560711669,8008.020963237857,1352.5010492389665,3456.3852284337604,2023.0341636923781,616.6363636363636,23689,836.1916999407617,33054.00824313956,12600.14157360356,42.579291105270386
1366.3940829511118,843.2769992929158,817.1802504964919,605.874037235472,2421.112344566985,303.0995686819456,7875.064296972205,962.1847371645132,2870.571415149555,1625.4522120286629,857.0856421833086,752.4627671767981,1072.115137277259,1376.8515308161172,2845.366650635235,1281.663367335559,7233.07000223738,1405.546298484388,2723.0119764441606,1295.957595848259,597.3,23320,715.8726727892099,31470.558741431832,12072.61246581666,42.679492235183716
1913.579878971973,1170.69726978099,1558.5504504633736,1166.5008925103955,2902.468042376791,894.1725950699457,7446.810201749605,427.45297589703364,2455.991122252915,1217.5077569935174,637.1669622050049,526.507371222284,854.0576204406038,1138.2840679910112,2598.221260721992,1024.678791223206,7503.144278449443,1266.5321847164382,3025.631989471682,1616.8634410924615,615.7545454545455,22533,748.3548663616817,35499.24069873463,12285.820868142138,42.779571533203125
