tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
457.3246371458714,462.87565246725234,57.70090910184227,135.46970924472944,185.66926982554247,177.9436150841948,71.06370133928311,69.21768783193265,153.7083373760391,118.42862464158694,38.94617930233926,57.654071974184674,61.315280271709554,4.272094718342794,67.5170516724749,116.9373374085828,23.115799963995993,169.22370797434144,114.53733398259556,87.28801860024022,33.25,2103,34.380413706887765,1612.5698262576684,547.930021528819,23.036048650741577
496.26676891972164,465.11802376102776,100.30443986352259,138.27059161440982,203.9370097695605,99.00211598515554,64.26306637463959,137.17807130645298,136.29403744912932,60.476773293140845,37.64671260735657,60.758115206226904,58.508730080389896,2.990313141401151,71.2031653979435,114.75852791685321,18.77972910302153,166.47167349647955,118.6375347386626,87.0285199819517,33.25,2015,34.089876429878295,1598.785116070419,553.6347630551775,23.136271953582764
533.5960737794928,455.84771060045676,158.65897394603752,140.49934636398655,189.91239651038194,34.03752596702715,79.59841302356384,204.13896821179569,56.51448301948863,33.27448061490839,38.44857794298997,81.14390805509667,50.893127774081705,23.798567816977744,88.12930301742593,93.51512065264588,26.21608256490774,184.4706777285269,101.9975053283223,71.0954297367069,37.26785714285714,1930,32.85132570366497,1614.14429703714,529.1041628457045,23.236340761184692
559.511608208076,439.76844860819637,197.1066731234221,136.90097864394036,155.88273295690252,88.23716457134111,85.01999521437897,201.90461563080441,47.06501985220109,85.73485634477281,34.23101275665252,64.81076977753354,48.84824992321434,12.396136101577918,86.4886764038669,106.06492110136371,8.681162056000172,168.99808807074132,119.64651583275851,57.92691813936706,34.85714285714285,1867,30.81248197288769,1595.9547845504435,501.25657466791165,23.336570978164673
591.9238475177318,405.18204463123595,238.10281437135208,125.01663925808937,81.96826896886364,164.7929852779439,76.58432399461648,128.66014332657173,130.63427976733573,99.0019456411556,34.4472869684649,65.31288842271194,49.721308523053416,11.00544564917073,84.84990889458747,107.1170085664686,6.961520494719121,167.28442918303804,121.39528975247481,59.58206814399129,34.85714285714285,1782,32.968647094689096,1602.106896025126,497.2916626112991,23.436959505081177
621.2438981202397,362.3364610889196,266.556782379623,117.50891153791058,3.0016044492907072,204.73741332847158,72.29465322747595,73.35477371128073,155.8821437755986,57.02119725204101,37.33847930087831,67.35404874319319,56.02507138028243,4.441421197249423,76.67379045436115,114.28838368356716,0.9568368005897506,159.669363095912,128.7113056170245,57.982254772179786,34.85714285714285,1699,29.486352684587978,1612.3927878674754,497.03723140433266,23.53726077079773
645.3843061867927,315.25062256010756,279.54344549219985,114.9055452949014,77.39987323607204,200.83030112946045,72.45083053673935,139.26576577050454,113.56803629255717,18.40249831673857,37.92270787437468,67.25268818883181,57.12223514619198,3.312816754674758,75.708423919097,115.70950223587509,2.2384066034761534,158.8984519191052,129.30521119335816,54.882532924673,42.04761904761904,1624,30.183863058395094,1610.7595833585376,504.59121121603835,23.637269496917725
666.0683866399862,259.9902319981801,276.6955022966731,113.9728933364059,141.15470088832302,154.00251516344065,70.3223876158194,193.4624533473287,43.56314647319299,74.12111801646277,32.40303871326069,70.22435913256587,48.6587402202491,12.107191701087691,77.14584881790788,114.01031176797184,9.010518876170444,152.1360745361777,137.874870456917,56.14965457627259,39.33333333333333,1550,29.34700451190848,1600.7274664069448,493.1804436726979,23.737502574920654
684.9823291657402,194.88213210038202,259.1245068324075,118.93123555582632,187.93696102447154,75.56091264112415,74.31124790976122,187.93015248608825,106.074999493542,97.28963311768668,32.596076504210984,70.29778903359035,49.71243248009555,10.963956779496488,76.13282420899236,114.9767131561096,7.106675215776615,153.81974338455586,135.08782257847278,56.20957769571351,39.33333333333333,1468,29.59735377500354,1601.1849871932122,485.5334750901526,23.837695121765137
701.1063684287898,123.96011051907975,227.33060047817594,129.00858630359846,206.65054338167795,50.12038195844806,81.92871874293336,118.30885478311288,164.33379052064535,63.98464250406859,36.952280018199666,65.65024826221082,50.80812649676085,11.44824514985349,81.5018629322158,110.19608385992058,11.50929914321866,150.10105592084994,141.14233149734898,53.36788487242058,39.33333333333333,1386,29.113521905279697,1605.6204486277484,480.3963835569638,23.93790078163147
712.6832939816592,60.10417208313965,187.1546549115822,138.2368375561295,193.67267340075657,126.57090796052552,83.5869871623384,63.30670784726784,149.12237475266213,16.182577992203704,42.15806486719229,60.22496464267981,50.39522882073626,15.98553433673016,85.58595819967162,108.96424029416069,16.50568781346166,145.00709612425365,143.86680106784422,48.72490115150819,39.33333333333333,1309,28.95633490247256,1613.023147750314,486.09229546462154,24.038196086883545
719.5483187637467,38.358522459496434,143.02629955956758,141.23111335117005,155.2483587265621,180.09441294611977,74.37185651732068,123.26049466843152,82.58942517326518,62.83083501711686,46.41643455469492,55.79906576795776,49.3585993160161,20.586982209014085,87.68062232438534,110.74628979206683,20.11456957547127,141.62843025578988,141.94920084654458,46.51488433412966,39.33333333333333,1238,29.38222356997816,1621.9751191783178,488.2199870200353,24.13831377029419
721.7689183693342,86.5103930855216,91.64862690182565,133.3331991630712,91.98552702633623,194.6194029442544,52.94146991246018,173.29504170179612,77.47884916315137,78.17589986105892,49.3055666254465,53.625993848613085,46.13072165209625,21.27263323191409,83.78555911682695,112.88470146288473,15.355200476728687,145.8471500193606,144.08513913397093,46.64360389147431,39.33333333333333,1171,28.436669288736102,1625.4494823277525,470.61543878264496,24.23867917060852
720.3826597623887,136.12160750149044,51.72835268777153,121.32658595002884,34.07448857983829,175.76356737841834,47.54635675552079,172.3207290434146,137.01126307692462,60.10339911157423,51.29535991777579,51.1558818700875,44.9140439533183,24.998233914870443,82.48178060423027,118.42299873183396,12.737299482604087,152.85996137108174,137.98643302279834,56.98232077687789,39.33333333333333,1107,26.683974977788754,1616.2753976112576,435.9800501951879,24.338996410369873
713.1574626644033,190.0710361712545,42.683952736328266,96.28647019762828,64.03497120725726,115.08326787747289,54.08667168975458,110.4088568570628,149.61367329592562,8.57835748505796,51.142369320851,52.65489461715496,45.29549032798171,21.45885436752364,85.00693720782517,113.08235898626249,18.75593667112595,145.25291837570074,134.4234439777933,58.28963894169907,39.33333333333333,1045,26.684785553508753,1602.0000805785517,435.2071802844374,24.43912672996521
703.7590407373881,232.8291433648126,79.81820739684574,77.02096643105907,120.41666268771475,62.46304802251504,70.20180264590914,71.21768695273173,113.39900564310524,60.3266862023728,54.97962615911538,50.60730748378902,40.882782035428114,20.948522258640313,80.4330152350683,110.83420585258663,17.16842147137117,141.25346890935512,142.82707825295998,48.40849510919269,39.33333333333333,983,30.06927980001783,1971.0330794551335,479.87764879489623,24.539554595947266
688.9040348860453,271.8422029321068,122.50525286559854,61.87609667512082,164.28873460288818,85.46015172103759,70.65427100897105,123.63826104498975,63.587899791921,76.20005065506818,108.20269550219415,85.13585293548304,57.27397147189676,38.34634232403142,125.83042064128679,77.55933867244951,73.93845213881892,145.36729248705623,82.48880400814015,107.86816684157301,34.6,925,29.291885061879363,1716.386190360367,461.4201687245144,24.63985848426819
688.8255865163216,271.6233908657258,122.17221846459813,61.563921675239676,163.71015119947702,84.97681761880676,70.3645758869381,122.39454651599203,63.68505984005818,76.60905066592628,48.571997075012604,26.717571104632295,31.28358997890762,59.35347346621969,48.95809438435206,76.04474016663826,87.66520503536066,62.84659565920022,126.37890183372241,142.01085192985252,30.800000000000004,925,23.44966252670239,1664.7647452019164,385.84476088452766,24.740055799484253
653.1246093662651,295.7361260639839,149.22705241473275,41.85423410051799,135.21312885086755,143.81859770044414,15.01920066985126,109.90798416423532,139.9303743272257,64.61709124571091,68.36623700511964,53.39360338351422,34.09544176869736,20.463796699902307,69.75552581685817,97.33199295223513,47.61128890436291,93.25890883460444,149.41680785080396,110.11991291351907,34.2,843,20.488361434152246,1695.039330289558,336.1134181001125,24.84006142616272
629.9544948605405,303.8357507714569,160.75626179801554,62.84888085841607,103.01451840148435,152.522499602843,59.02726241993864,71.89601471312925,140.23455771974474,104.97867067951316,54.97406659357342,20.29300497342464,13.689056299640313,48.39776965783391,76.37709170849881,62.239189233209515,65.82459550452309,106.53515726708304,119.17222591898516,89.37624423607431,34.2,801,18.460088862290384,1631.6835452108849,301.73109957591214,24.940229177474976
587.048211723521,309.6239627114959,173.73371226314057,108.49731609229346,32.08328004700923,130.09944186874057,112.63923580829112,34.35045481535371,78.22011014739383,112.66190245669802,55.628229705911394,17.170653617930405,12.092164673918353,48.59289934702308,80.00437627171888,63.45212743790629,61.610075283202015,108.56074198898635,125.0251705379016,89.76071151891381,29.0,724,19.02305720721107,1642.9179039566363,317.35501867780874,25.040303230285645
536.640780537325,310.44568120967864,185.25774776106465,155.58637012823533,51.043065808080264,75.22643559786374,135.89507144985546,116.22951373529413,51.28011487525738,48.75366365561096,59.87721415000637,59.143606073089956,49.09033110304695,66.52515409652237,47.69080552087251,51.766726412450424,104.09090485108766,118.48394397291956,90.60576690071089,66.70066674621054,33.33333333333333,644,16.673216545539248,1744.0138363209212,281.1053942154485,25.140355348587036
511.37838938321414,306.3261770729365,185.19340050092734,168.04157248450932,84.26039645137138,40.10187404340157,122.6154218170257,132.7281531745012,87.88498792618994,22.021075184358338,62.0940778188771,23.47060083682063,12.64946230080097,25.83388256435297,59.50637994100732,88.35411671447366,90.33029747338574,75.17279924907518,76.26406689189092,109.75892202294465,24.333333333333332,606,13.884277122328449,1744.1555754541112,240.77619412948758,25.24052143096924
452.63885013000356,287.7006384672207,173.1314972494965,172.84491338074716,138.69250338635715,48.27332423890346,48.37783559032728,104.32597765073398,121.13874602724464,102.21472027941367,54.38823105413084,33.84107377191392,21.86193919670641,44.84345791473697,64.55751362223018,72.31108671986202,75.23594483571853,81.84269718804248,95.46504587046614,113.67026470457034,45.0,525,12.00000796950195,1769.7064296690141,222.79018568832055,25.3407940864563
405.1521616433669,268.79133744718337,159.88401477197036,163.3246805168906,162.62927830864265,106.18713331019033,27.575114944277423,48.23191912862166,96.1742978403223,122.7255144527601,56.08264358741556,31.93102033345563,20.144012011312046,41.61842791226269,60.9436644509974,72.7377347392519,79.19852198736353,84.43479521573065,93.91480605488486,109.43550031435203,34.5,463,12.01916834252822,1752.8589538212582,217.8703484059131,25.44094467163086
352.94800327348923,243.5617772362941,141.1663171625613,138.09558630417237,162.81642898720688,144.27719111797532,92.46001094878966,35.72405297828944,30.842413942291987,78.29231903002673,55.55681546659378,32.19388945626059,20.235962815238988,42.14247138215388,62.015340374504014,73.22770682020072,78.49464466013842,83.19887392728839,93.25896788860007,110.11144548826005,34.5,397,12.365532100555427,1743.414277429044,217.35497156465073,25.541317462921143
298.89315214944304,214.1408010766625,120.81033341335917,100.85692103674934,137.86522174621805,150.56935832321963,131.93711208784268,98.7749536190635,64.386664019226,36.68009880493575,52.744011843502996,31.56210606401068,18.134697301652757,40.49028311386575,63.324087929417175,76.9602380006129,82.2100482411969,84.79455909280159,92.03907343199931,106.52216536705919,34.5,332,11.661363299359355,1760.9733405330132,213.32960713016382,25.64132022857666
247.48062511773003,184.12523784138293,103.9534926363018,60.6860586036589,94.8294474570558,125.47394956012367,132.16785374753226,123.87491033856188,111.85323564030121,97.0607013765219,51.246638156848974,31.000119069944933,16.780532806421473,39.06530659867938,63.00352460046035,78.01556928000325,84.10718703773468,86.67655843833344,93.18024178147199,106.36213307009012,34.5,271,12.111119584594256,1816.9048857315042,210.05503692482722,25.7416512966156
196.27224808501524,153.09624950060473,92.76730200142202,32.454700228786166,38.5509209909007,74.90655918431462,94.96004566357907,102.94769407195321,108.48391163886062,115.53313390527428,47.034410607164034,28.293134255663304,12.060928505427846,34.05126247492175,58.51738016377064,75.2438704962098,83.63743472026897,88.33209627470696,96.5688905636312,111.12327693542996,34.5,212,11.704703526997768,1886.4364924529923,203.22485911438122,25.841703176498413
149.40208384394333,125.04289403326017,89.86101418066994,51.033925870717795,19.794800472649396,24.952851989929474,41.15114228756682,51.68225276102143,61.74719755963639,76.36532773524526,43.47285996735478,25.624084711282173,8.057092913976215,30.708202536141094,54.61718824829712,71.29256877206166,80.17340373549877,85.57687742755913,94.60089104619769,110.2322367018427,34.5,158,11.876495287829684,1929.8548388629265,198.62703514268583,25.94192600250244
105.8330574650224,100.70488597998548,92.54719076624328,81.96510695125937,69.86895155645983,57.59468696508501,47.11780090965285,41.03244672352374,41.03042724922308,45.67658048429615,16.60604020149949,31.505588828025665,43.2073926915688,50.65556785461454,53.47449036675953,52.29484950470399,49.23862738575719,48.23763810330107,53.29570114755751,64.59823530557466,34.5,108,8.220272013642582,1100.7410961383343,147.9299152135519,26.042348861694336
124.37666789901182,113.83145745379142,97.89724631251862,78.77432664515452,59.065437678288774,41.40471555383921,28.13867787704623,21.079928006929634,20.830046404908312,26.203783313951302,31.354478818942894,49.610696389410386,62.47983609620936,67.24993928422175,64.18171862657891,55.79036197509032,46.35502994273809,40.71347828942643,41.34489169326621,47.157039813210055,34.5,127,7.800431963767396,973.5840406824735,161.4716589437944,26.142361402511597
138.46595475942468,126.60312420927636,108.6101375848771,86.90592145016608,64.43706176995975,44.37023371711444,29.77706598963725,22.5292793603656,20.850387339810236,21.74529320752178,31.357084788454806,40.70316844709252,46.488011007376116,46.01186999959527,39.9744124251714,32.049131306324554,27.896241646624603,29.088508678046114,30.010177564850046,26.22710985813142,22.5,144,6.8958148586449735,1057.1631438570087,125.78897523547033,26.242568016052246
98.07674750502585,86.64168998956413,69.33541378859026,48.53353966407862,27.155252134087426,9.22930700565039,10.625886861936598,18.803265237246517,21.24752871761727,18.627034448942634,41.658993362352234,46.60443295751132,48.97276778900391,46.42287262259106,39.96106768896445,33.9196950247644,33.307332884875876,36.56979030350036,37.17380190074534,30.648421452387538,22.5,101,7.852224522017497,1396.9240326891959,151.6386685684774,26.34262442588806
78.63212669658647,67.32621476451969,50.227454233981405,29.69247425950917,8.647217996441269,10.917289830064087,25.270775082227864,33.373873885969026,34.36076400974987,28.491851525367203,22.67256711785288,24.809946461328575,23.33911061701935,17.653698814933875,15.952475523166706,28.310249269117868,45.144890807892146,58.8730494761463,65.08042173337894,61.232996666743375,22.5,83,6.941696049666754,901.9097649547981,133.97682751364258,26.442870140075684
78.79244055912933,67.46199027472049,50.32354217539761,29.734194239240317,8.602372172894194,10.949246107597814,25.383039226008705,33.544999911112264,34.57593301726852,28.728565500569296,32.028300104994955,41.974825802862874,47.062378239288606,43.91008785242613,32.51793158542262,16.107800474644684,12.500950198133303,28.62855406149043,41.324039591659826,46.00139918886193,20.0,83,6.160179087299725,997.9191602384652,118.96265784937106,26.542897939682007
79.7725427937263,68.28625189003664,50.89689807529717,29.968502634200686,8.333690850780089,11.279847210433527,26.19334767263342,34.7330418859506,36.0614074516657,30.39371998443058,23.29641904287066,15.636382980084333,4.977233091386875,9.873184155977329,22.19774212988125,31.88287994913077,36.86444224255208,35.949348143313685,28.964452104652416,17.36181000017261,20.0,83,4.561236615026203,562.895439107703,101.89366514065793,26.642998695373535
78.03503648844902,67.1651426320335,50.67459911642455,30.76165561700292,10.12111874272191,9.198900720602648,23.846797342922073,32.75435524310978,35.021726355831156,30.790489778839444,12.254802160586557,21.029516867449836,23.674996020375943,19.0208104188949,7.743580009361019,8.35884531184478,24.934885841851962,38.5209291204699,45.4997595889781,43.544503861834,22.0,83,4.710670917137623,380.68234778434294,101.975235843807,26.74332904815674
103.29619247004982,78.16038739448678,43.4210085804878,9.068026276309704,22.592256469718173,37.57754099575031,37.15746844208689,23.338194563646777,4.102762367213713,21.06648185286412,23.18763349295988,10.720003033776294,8.589820615039098,22.538598122133806,29.92376067670763,26.974202257748942,14.20864762962532,10.60732002163644,30.936527306198542,47.16834691390117,22.0,111,4.128722800078906,471.9021814581269,96.9051768154947,26.843668937683105
103.12629639074088,77.70160334052649,42.793804910456615,8.288458098863364,21.862541879307276,36.14681751019076,35.440487390030945,22.441119443696113,6.686585419377523,19.55546126723979,14.293010784323537,21.300625483988824,17.64202415424589,3.991349955147873,14.412405214139211,29.805313629940215,35.0862053144531,27.022450207456345,11.482905309558262,25.007500348423772,23.5,114,3.967673452676321,248.53065683148523,90.72717840863913,26.944072484970093
111.07817071293371,78.09737475639552,35.65686884188766,5.214532682680262,27.851032143202154,33.70497083814421,25.20768790631808,14.29389497186331,17.241221874747605,22.620965237682437,12.702655467667249,16.538094856554796,13.172402943786187,5.101822412234198,13.705593797370524,24.919439623782683,29.038708798372898,24.526203676869756,18.196807731322995,25.58086669450739,22.75,122,4.022869990186584,352.0160864882958,73.2508505996694,27.044301509857178
116.85399978611612,75.81214186918147,27.084960379584853,10.620072943508665,26.701667522027083,24.566713730700044,21.148327748419618,23.571337186009615,18.796824354643494,12.51551856756606,11.291661955278395,12.642139301917599,14.315568637869953,9.173009615568569,8.954805483077365,24.84295146399178,34.11963498806032,28.571208934212862,12.341548109122275,26.646161041821895,22.75,134,3.996656083436363,341.6738135497596,81.25347382444423,27.144434452056885
122.49263306539066,72.47046156122695,17.531300890432156,18.06737884026993,23.664311652977705,15.563874384303967,27.263988016959583,32.00831933169847,16.511246421621813,12.32381300946424,13.14610898005328,16.077572548286973,11.660236212608325,7.03811715055641,12.539425484415359,21.446467900439554,29.87700789278688,30.26390655079569,17.532331495831063,20.245440998205634,20.45,142,4.864722992239083,356.4416684778197,96.96892852458691,27.24480152130127
152.1711062619443,58.3967045612577,34.0247155790092,59.24467024599153,32.74491106347712,52.83330129959275,75.5481138588971,51.190299086247435,34.51520885901983,61.49384758047174,36.08065862362678,32.777241527157024,52.18772927056223,42.979479414716614,38.1536396594808,64.25187735383389,59.5486157058139,19.99893196378826,42.27730398494934,57.517581824079514,19.0,193,5.287489229046316,444.5513587061998,136.64771407847417,27.34517240524292
162.05085384297936,57.54708771720969,49.59806300474471,70.24662457627653,41.76470891183718,66.33931470495754,81.61779916554619,48.68619552275127,40.35233270119102,61.63242106449903,15.199410046175416,1.526163954080305,21.974141055853046,29.94504378330041,17.290008387748173,47.2952198733336,68.26545755893646,44.50852503442027,35.54194281500779,74.13341953162627,23.96666666666667,210,6.838359603913738,497.98273839149294,149.78132865282416,27.44541049003601
176.96995904363533,57.87983872833995,71.87929370832028,80.46355809842602,49.56117358925199,75.46626739488738,71.02697756971793,25.818822402783216,29.007235902940796,35.86927408255642,15.421085049394158,5.884798600971909,25.88472442639719,27.024024000278796,14.822542580551854,44.73179256611523,60.973262398802696,37.237303352744725,27.515282265433385,65.07094916298341,21.5,234,7.831738810817222,847.6971383045515,141.24077344688573,27.545536279678345
213.64473070232705,80.49885976043946,118.95358790958207,95.8983266630356,68.21313939282669,72.32697994127956,13.950657839418923,42.50132322305193,32.406126912396715,62.405373853625555,43.662158248062184,46.055475189445495,49.172535804895645,18.1093269320046,26.822650535993805,4.611847775336636,60.39521563528835,70.87603173479924,50.102272091643556,101.03045839341772,21.5,298,7.022653365767549,670.2267753436302,176.51664038520659,27.645948886871338
261.68299923823906,130.16487914769706,170.72107982266724,118.88415295532043,101.20190811243778,72.41193418427534,58.21114163337165,104.88708334563228,85.00333698408474,120.86807858396351,49.015192184514994,51.82413002458033,53.37312931793144,22.182611963268254,31.887001152868336,4.753071987100743,65.26471560013032,76.9067406052003,56.367967622845555,107.21352819325008,21.5,368,11.780265645395193,770.8601553010124,185.9078188869956,27.74613308906555
286.1059829637533,155.48969436296417,190.31034465946684,123.69942394615458,108.17663565654199,64.99752744086905,81.647971182529,109.33194857875527,82.33416004697163,108.15423245367768,29.142748087076278,31.286217111781088,56.32508919950526,38.458743487610235,44.79539169033132,27.504921743231247,51.40475241894055,92.98572831927204,76.231799574425,133.78198369608666,27.761904761904763,406,12.025930295762684,802.267152864989,215.22956442741236,27.846210479736328
335.1532548870506,204.3229650940485,216.9552679931163,122.01592984271099,104.67664827112198,50.49434575585096,99.72223903831714,66.87659385052407,28.79382716024151,35.73313104818858,49.14328314458981,48.39116277921871,37.23766594608733,2.652679738520952,8.8191924276739,28.43179097653125,31.024211260332283,61.542567890215686,55.10126003731481,122.6900607769185,23.0,480,14.178103683386741,1193.9194066017462,249.9003945487874,27.94633984565735
392.4472973255647,258.99442938328195,237.56842006592805,122.8669421155799,100.08810435230679,80.06831491424101,97.32035022530724,20.16096519244108,56.49612949587101,105.47398941278037,58.09695171325621,55.39092556111574,31.062748199101254,10.865869809575512,9.35049318049321,40.214867776105514,19.56656538723899,67.27467422569872,66.07560194921948,134.45527208520727,23.0,566,16.508140628438586,1072.7244767500342,262.95519402938777,28.04640817642212
442.47524038607406,303.0770551364413,245.88915619777987,126.49078295992693,98.99391270357904,110.58308212692363,77.79296673280815,76.53025755350558,99.94384266465825,147.6343337483607,50.67031139107057,51.905749688813785,40.72938296580987,4.75109694563472,2.497959158563655,35.92412983113214,29.30668267727955,55.9103307815832,61.271226250677934,134.69931269068726,29.69642857142857,640,16.80217934027695,1026.583457039204,275.9320293166257,28.14667797088623
493.2683753934477,342.4295343289221,241.92980701637808,128.8142133244609,97.9561955782253,122.86061187424117,49.71534066659094,111.46780576568457,96.37432894648123,109.36778099660742,52.78765604561068,51.499749456648,36.05636515925739,2.419131175469978,3.8690131344196543,32.81625561754242,29.964916515591025,55.77573465511378,56.733154249820814,129.60931586651083,21.625,719,18.41725849187408,1068.178478850827,282.07134555346204,28.24687886238098
510.5473763138683,352.60341368093594,233.43072073608414,123.94648556268211,91.29575904065875,113.46440052224746,36.72006662160933,102.96566521576133,73.30389733998194,81.41364568078136,57.93949277165591,82.24905857994544,84.13646950967986,50.558409908986306,45.962882980778815,82.63088429850785,24.511327566499006,103.01333110694901,98.68145610319903,141.29404524602154,26.055555555555557,748,18.253214230688837,1090.9303368214257,325.72598194275156,28.34719204902649
559.3807536233497,370.84725698260866,187.47611399396385,96.6650489351126,62.4262109761768,47.41626837870686,56.9227066211672,18.294633688133775,56.5165822543098,137.3651754883304,49.172609837138786,31.8954361268522,50.07886887892528,32.50012655815797,41.41800971389885,65.21504730957234,64.39868530262655,85.91314681932252,127.60749188644033,198.55995573569538,24.77777777777778,837,21.77549060685459,1731.0242874092087,369.51880999788693,28.44724440574646
576.0154662704255,372.4870501965054,164.0784404300517,84.87013054370351,55.83294881974772,18.2131940965624,72.41377230032927,18.26381510055745,87.01395351698152,157.03897276914873,59.63702044072825,79.77542488031025,61.11650570103234,25.637648551453594,12.235075742506714,33.01728729859404,39.984246919660855,39.08815287726048,84.6543229558282,185.2407569062831,29.322222222222223,874,22.368007944219894,1073.4908583889116,402.6883157576943,28.54730248451233
616.1250678153225,364.9261712135087,90.14879095807368,69.18743201570922,73.11592976420226,73.58087291428394,95.92305111178176,105.85773778400356,120.98456919261098,116.34717035297165,41.198674523764105,29.49602528208295,70.58785836324635,45.62567871869138,47.0141105916504,80.97912411526404,23.230205448400028,88.50763849929176,69.96608989665204,133.5876775155533,27.5,961,22.585447500551403,1132.153702225698,400.17390743808073,28.647613286972046
649.5033816604973,350.5348950284782,34.50681697106832,98.1563850636868,114.81669940677571,136.93126073497316,100.36583056209645,141.27263518866974,89.99184240285533,40.93646989739455,40.38621614346924,30.074843897001536,72.02832202910268,45.46956379328263,44.82677201423534,77.27631820628126,17.58685850481835,80.58491178253122,69.9579222710086,144.9719206072381,27.5,1049,23.472127661458607,1075.827790933003,355.97261057298516,28.7478768825531
664.5579392267852,338.69775901582244,41.29093347818931,115.71743565698839,129.34638177842143,153.50984748756258,88.65476632780975,131.9369989149525,52.43855827900728,70.90730154568128,69.68015138798465,73.23482211935232,21.545362514387268,36.49055877153202,61.87327834594996,102.16297339385348,68.40192176711504,132.02888943702754,83.85019461860959,92.49216159887129,31.127272727272725,1086,24.562485741267423,865.729846848529,423.99522667534694,28.84791588783264
689.0914153429901,300.62440750264864,103.82681804931043,138.6527606011455,128.30381687821486,134.54444010460057,25.504426529817277,44.96309886464637,72.32096621537181,130.6955072225211,32.23305479219727,43.23382355094782,73.38548061080361,26.108822632720795,8.61425785841797,48.382337405575406,66.42724421370059,117.17650856568865,128.58464720041607,102.37787976662953,29.636363636363637,1176,30.34539580702721,2568.666449276899,508.94658198990135,28.947925567626953
696.5872334329163,282.21917905477164,128.89319912814483,142.64987706721024,119.18256166345576,113.20377290010137,20.360788690087197,35.1163937577909,99.63726636316031,121.02904790458409,75.44988237962855,65.40539130373497,39.6243141147183,53.89619148224145,64.51899088340743,91.72403829915474,13.604499930238072,69.90284674992789,97.54957688605803,156.06581879800083,32.82575757575758,1211,32.11205058158182,1893.9181500262061,541.4561779500943,29.04805016517639
710.6599782145837,221.6692179047072,188.7563262052688,136.51097666867463,70.42321040506506,19.884673542367626,87.50064784857723,128.92769892512115,111.73493570409671,34.51350408775795,26.223555665250313,58.68020650501244,57.91755551820521,6.054555453901626,46.48874638706673,96.0833788853456,69.72689508906731,124.9817962986253,58.6552607567243,137.8097435093233,31.749999999999996,1300,31.41104549518947,1390.2630470951049,521.947374463725,29.148390531539917
720.269503923991,164.76492560541834,236.42588250585973,131.61279703987506,55.87221394765669,72.7342971246149,133.72310221163667,173.6056644223461,68.22043046712982,113.7864683631301,23.971700793603702,61.44226937851035,56.01703078558093,10.12898556103516,50.667386511215696,99.04191678666845,63.440556522494205,116.05589093463573,62.63085191346249,138.65164338906072,31.749999999999996,1391,29.089774631914793,1185.5311065873093,459.4408878098966,29.248796701431274
723.9071643044047,129.61845660158232,258.98835094239695,126.68806662134494,73.90373964789995,120.79084809047436,138.84255918041956,163.81984577367626,20.923229802290326,143.52854296135862,64.9386364411349,32.61891085584654,74.9425518254581,32.870843625789995,16.445162576996765,77.38964481260186,100.38540932487287,159.9614529435322,50.949231885598884,155.26580924052817,34.52564102564102,1440,32.50010596687896,1274.7756816159845,521.3528376128422,29.348851680755615
722.0345918975548,97.95110917655384,262.6474751463189,108.25949741298098,79.98417827328338,134.43478578391296,104.39664667134126,118.01052728281891,31.971509092318833,104.16173589857102,64.381548204287,33.95134301878099,73.50119200660983,33.52093634600454,12.974420076392542,73.06275301820564,101.15151756592763,163.54145493713176,57.740672948781416,153.6155745532544,34.52564102564102,1489,39.31806213478468,2478.936353843704,564.3622790098997,29.449102640151978
713.8844668655807,62.30467417350304,254.65927161033088,76.34340912311768,102.0754701032053,130.8880588039372,19.459433213809298,100.58571582517328,112.60853241059826,68.09460282980795,25.72165747543124,69.2944279216794,34.31306828012371,42.971368313061696,27.72598750989871,35.64904728886588,108.70984175906382,186.98786047745116,89.13263850120553,163.6804237256576,32.53846153846154,1578,40.75458285938426,2395.0995908644572,601.4390645838384,29.54919958114624
702.4649973900455,103.57308328967117,234.726535417268,86.41253615365889,129.71565228871617,103.17880827736363,98.4941942883752,190.86387449236716,136.0421427867145,158.00637347677682,25.270865765388358,69.84677545548031,33.58287493688073,43.80876510546473,28.6433191426001,34.2584601305573,110.61512563206821,189.16303749369249,88.16835487644907,166.79319907125648,32.53846153846154,1667,42.6787022655144,2305.0072248017227,585.9401337321679,29.64928674697876
702.833243707068,102.5991543084109,235.5717356534075,86.3346511407084,129.92394276789577,104.6358027511021,97.2131523066721,190.0957363122368,137.75669438566285,158.13239550579908,110.05089008044355,31.87717219396981,109.80496073554212,53.11991279491205,99.22394985972123,94.94824350897368,101.34123842443564,223.2340368560407,178.9171426184745,223.47378845641072,34.77472527472528,1667,44.412754368913085,2098.548788655814,664.2591037622583,29.749616384506226
