tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
2228.4991837915036,683.2765272692495,244.29666179954748,924.378874173098,1718.9777409834849,3663.2421864864177,1034.2183302299713,444.084371618479,363.24505415594604,584.7839884286601,189.02185349869816,521.4898942559494,446.6869114234523,725.3565413003645,1505.869154908541,3037.682552814052,619.3705666636017,23.14352332493721,149.75597356867337,543.4703595076855,298.625,10979,321.26390004661755,14497.390968684967,4759.8341188332815,39.072351694107056
2335.253928056683,72.65713754211531,497.7964479833594,299.79026005045796,1221.2405301668537,3996.3658958538203,1127.7180528050294,517.0886709447911,602.8834215877922,842.2496748020134,341.1096698886095,667.8228382766628,598.8994457307606,839.9250016573181,1604.2759468437125,2948.4764264826954,498.4686118679594,161.0902924223085,238.8063955410619,503.9957067764429,276.125,11643,281.5086552464137,14715.05728595827,4842.499901196951,39.17256283760071
2435.556353572535,391.7620792056026,855.1683837256436,426.08351725859904,1330.2471189771056,3875.105666128975,931.119261951479,518.5321291040908,579.6571921840555,630.2369186594622,93.8081416445255,367.79649729060407,345.0387889349358,546.2801537425291,1315.1787700512223,3233.2790721555316,766.6032601812278,242.73889109467274,420.5595894157985,768.2728932856359,299.1666666666667,12064,310.21980333350086,14379.623534272332,5070.1977728403235,39.27275824546814
2523.4872683459253,738.7070132792983,1123.767282981355,792.1338893360172,1675.8807714903598,3542.4746721668453,576.9120392272526,365.8467263382383,317.4614151637833,273.38302651163747,284.43839300042356,214.37173079489995,441.85044833818137,471.838352155626,1275.8542099099268,3222.063383794678,637.7135832249675,345.55500685406315,382.6028368579933,499.2756480199094,299.1666666666667,12439,315.5683600042437,13990.170063422998,4807.169639855805,39.37311792373657
2516.9801166563066,709.9386832759126,1104.7996692965148,761.334392532476,1642.994388962413,3576.6515788252113,610.925509528152,392.70205481847404,355.6843148154318,283.3610800291718,490.63058097453705,294.9955781113187,610.0394685739636,549.5678529307194,1333.4950225122386,3168.881925696806,546.8061100369731,432.4356891902653,382.05441928106046,372.22568989467266,317.625,12401,286.1148944384068,13714.875516993518,4831.260428512934,39.473466873168945
2533.909756047765,592.9720539200517,1143.8222346781363,724.4609207763119,1601.3502455750133,3604.042180096508,578.9890147719356,544.4231386883831,373.79070448513863,127.65952505588395,624.9281557238797,413.38494817501527,745.4188003304555,671.226730186561,1449.363208046113,3051.8700633253734,406.41832226401885,426.80779394509494,265.72681530667523,392.4734148002931,337.9821428571429,12163,293.9888040094818,13595.024783047842,4997.15094270246,39.57370948791504
2516.3964607613348,596.711301619543,1099.3022519452686,684.9395817773296,1557.2491121634114,3655.4469562247655,640.7682927874196,580.6617169883458,439.4113230029666,53.71732437389737,409.1701097599075,201.73999034810547,522.608707393669,433.4374085448108,1199.9686700547209,3314.0899296668927,669.7243592979692,675.2738818150286,572.8909228342734,67.60434994437254,359.2678571428571,12232,306.66885419530104,15253.520190033383,5231.108586904329,39.673821687698364
2510.6140730761085,595.3921447532549,1085.6236141419272,671.7778381961994,1543.146120429274,3669.821579400923,654.0677381268907,592.7647854664687,450.280240387259,46.50341309188453,186.30783532844094,228.55595401448068,581.7583645951486,544.7750569838765,1326.894133054795,3122.4563885722055,376.4755168794901,517.6410322925005,185.10512702633577,448.51887796274593,359.2678571428571,12246,291.53468652951193,14288.815746523247,4846.8475158891215,39.774126291275024
2335.4591091931684,550.4671846985394,707.9824963225869,310.14034119657697,1249.8602180144148,3868.1705788807517,737.1487812974509,769.4831038084072,373.5579164889461,429.82863938745646,197.04282406085488,245.51520920912506,602.8001683280232,566.8860978908808,1351.3503375162418,3097.9459471784235,356.04118106353013,489.5295273757724,204.68221109945577,420.39837952867185,323.0178571428571,11461,284.40368282605436,14267.324155026949,4825.959798706532,39.87441396713257
2117.0530433190206,687.8081635414724,387.5600267042189,427.77682469227426,1341.481254084269,3720.2301082526424,586.7432236170721,645.770998070586,193.05551807047814,617.6223060080894,231.39423004078805,304.572209392307,655.5767244725632,626.7988585242375,1412.427510130135,3034.151221793107,294.4301644750923,421.72564577210466,225.41489080693052,399.25261593265077,296.0,11936,285.8365556816978,14310.036757102811,4940.459890544815,39.974666118621826
1958.38734640376,877.5537300622246,552.1788241867848,785.5452842685448,1672.0784070218565,3394.4753947786558,341.9666299780765,359.2054615227059,289.9721718037218,480.5381314409664,152.60538670988498,151.86233423579725,403.55616647215123,472.76751268525794,1284.4959824398795,3097.896435406191,299.8244278026265,424.3029311511909,184.0072559158158,574.7197548996616,290.68055555555554,12294,285.10147430037387,14062.962409563961,4940.190834076732,40.07505750656128
1899.1409084667982,931.4160121393144,668.4378203358158,885.9641574118772,1779.317830606007,3292.74312342185,220.55067329775196,255.28428492800248,251.01387001893002,359.1452665374195,370.4404484970509,369.2623419000289,322.14878995157375,610.8281305027949,1422.8222961645142,2920.417624649859,200.98721686558383,223.91792779676075,391.7882055533267,442.07356526496983,290.68055555555554,12411,271.5162740808531,13800.076208575467,4761.654835644649,40.17529606819153
2084.0508613435795,911.5265132547066,393.43397976798553,809.7549126302706,1697.8812500610832,3331.8734816254782,437.42376131384964,326.44124429929343,541.0783283186191,417.6404640855031,600.1724398771781,609.5209567689324,461.5466396291748,824.8234884031073,1623.8883007112279,2711.773080078857,249.61943483888325,65.25210865303004,571.1942302672,278.3455223258139,305.75,12128,255.08408865975738,13565.141047806681,4836.545835469393,40.2755811214447
2300.0936235483364,1045.6196159834199,301.64462288358857,972.9124368684701,1858.7742442169906,3151.799096866105,508.4467133632528,292.3413401282353,645.0543794192188,234.85169399988868,512.3427296159022,512.8818422346131,365.128864717911,736.6187230016503,1541.1938855252463,2781.549424694416,303.8658670182146,140.89867634712203,611.2238715785172,324.8269464574635,323.29166666666663,11858,279.9070459561401,13636.740288383142,4803.559833411366,40.37581133842468
2529.9403473146726,1257.656365399277,475.2092402887067,1220.7957208859232,2109.4337709856723,2899.487906737147,445.2903327603109,191.88410204392625,513.4633462527017,84.16187067310902,397.440863366021,393.9715069560621,222.36117849224453,754.2405642202957,1614.039805438589,2633.4329639904204,464.11385881517646,224.31629246605567,666.2883885133277,119.45515920956932,278.2222222222222,11610,250.22074061427261,13818.976883506275,4522.346389061117,40.47584939002991
2222.3765664661073,947.9426639469071,164.36110065835882,948.0712991120743,1873.37059524231,3086.905666905152,741.7058926436647,497.07336073386557,829.4206092744548,245.14296304962795,472.3539243013188,467.6706196169001,390.02991442456613,933.3427634198615,1805.132840383449,2417.9711673448046,756.0254670502652,524.8719064803812,815.3598251216114,308.01327044080307,269.66666666666663,10325,269.3353599216989,14219.936148646735,4796.143753513999,40.576133489608765
1941.3446929938912,666.1218519043956,122.27240272769502,912.3025645581132,1911.695116695663,3004.2098119599486,944.4425774419869,659.2702736133347,855.6433007004922,373.6438844611422,396.47198822356955,378.5487528666244,273.0933928005882,823.515615210684,1695.270036844993,2525.7143415799183,747.0782353825822,516.2766958671647,868.1047423862842,265.2069447648781,263.1111111111111,10612,281.7694221732953,14158.68155904222,4868.468216795896,40.676350831985474
1620.6579881612465,390.78877421918173,440.1143342013861,1128.46030313922,2179.8118035027514,2717.322459770157,961.1471947093308,620.298376942616,600.3055109011082,330.16334002212415,377.56249039875615,354.8809279574706,270.6888265654756,826.6518665234034,1718.1565287745161,2482.3382652423843,773.9697695391008,527.993011101636,809.4914540709273,272.69273940914803,253.3,10923,271.97350561412156,14211.696822465128,4754.243675338421,40.77637839317322
1671.7141465693096,420.5607188575806,395.58116190543956,1077.3281787906294,2129.091012558189,2765.293063524567,997.8300199617275,663.878207601402,645.9322506506413,374.62492479497746,342.01175384149633,191.53915129744524,454.4666784752799,789.7658122881272,1828.9511729156338,2275.3580621234923,1106.0609054871184,760.8476468649872,552.567308777082,448.8918475105903,242.39090909090908,10888,264.7841219308439,13646.30524107167,4756.77538279429,40.8764271736145
1929.4058381590294,566.9464830860804,361.9109166275522,857.410798043657,2010.8184585304261,2818.1891555491425,1245.29052297226,860.4778314468845,571.7569319492848,507.31610349990007,365.21770534570265,226.1970843663705,499.37841248325515,842.5241930172001,1882.405591537781,2225.0785529067166,1048.2580575820848,691.7959081855641,542.4942274843327,374.07013598647404,261.26363636363635,10592,275.9570155814396,13521.769403094278,4765.391864184302,40.976460218429565
2341.0176301800107,869.2961356129283,738.6569347454987,872.2393177147959,2220.6694018875555,2555.066568154212,1363.2160579661786,833.3686722569157,138.62233757902155,365.4839950324969,368.7368378301576,234.41629043570586,503.98813939427095,823.7845263227736,1899.9551995274587,2171.431916761039,1105.974253049816,698.167337152916,398.7035008475745,295.7797673363665,225.09090909090912,10175,267.88011086249315,13371.62714620772,4741.95169391374,41.076834201812744
2377.8725502749267,895.8916443705774,780.9463955820504,905.2193157498621,2261.7715522345225,2512.737770645635,1340.1662832385095,798.7431093337484,111.74877072681396,324.43486446469524,387.9589903454376,302.6035964906978,373.4890540305067,552.3588562746188,1736.0490468209434,2271.81696437148,1410.0740499019494,937.5035569371684,121.36563210295739,447.20881212463246,242.47727272727275,12658,280.9432087246146,13821.160762158124,4786.227251364656,41.17695903778076
2419.0301630093827,914.7941008639476,825.3630150697456,958.3212291061643,2304.564473149077,2481.9155893358466,1288.2797678575791,762.6875355735617,163.74840574408688,323.00102676078905,457.0641372689513,388.7238128672003,464.0293822346173,633.2214983601718,1850.9701984755607,2150.9415609324783,1278.4806910368723,793.6512797705586,263.40345637898236,380.20472075929206,217.5681818181818,12639,283.0128904754357,14475.347866561757,4613.179277323067,41.27716779708862
2204.0109746258963,941.9324969515108,702.4672187320213,717.0892543160388,2257.4887592156883,2416.5968651686794,1419.8236637537514,688.3072859685185,287.77084885965945,37.52809372556248,586.9902426825319,547.3997270093172,592.3305775535174,698.3138944219127,1980.7514282569068,1980.4368373293332,1219.1213335575353,610.8625694830174,414.54111127720176,213.75223616916395,217.75,12944,290.6515529327562,15193.642076207616,4810.479556312379,41.37738084793091
2107.642734858642,1084.3799238562583,803.6708677566747,749.2828413991318,2415.350941226918,2218.2487554025806,1305.0482583308649,478.64993491529265,457.9376917739598,189.07761286945896,541.7339917582888,502.98823412726404,547.2916329529685,654.2542732629855,1942.323811396751,2008.043509265628,1257.0077798263687,632.7981501524621,399.59619008481644,178.2255083247469,216.23076923076923,13194,298.3694833812857,14396.159769848433,4911.459429181181,41.47745180130005
2095.525564784937,1126.6135113895955,845.1414204715293,785.8861243971394,2465.464190030917,2168.0758183908865,1254.5014379009797,433.3574786831593,458.40404673180683,211.68830801078406,161.14967296686527,497.72580874028404,542.2937673439222,573.820629483324,2119.3852524244285,1632.0855030065911,1157.5380009374333,57.557009571256145,964.5853853729478,749.9384093661704,193.58333333333331,13234,263.4988519725818,12015.679533230428,4704.573420641096,41.57747411727905
2206.5854373192346,556.4393293412926,257.3556759382602,197.76469322237858,2085.931701666398,2383.0359424418725,1634.8921035963522,536.4207790319908,1045.5167748996428,794.2023005548604,90.38443837850852,379.2513265395203,410.5072707285243,428.33190154170114,1963.0733771783223,1791.6277645405414,1354.8117160635834,266.21641735873925,1137.173923994152,908.9032900248721,218.31060606060603,12645,261.8497658026343,11815.248695341666,4569.856522084836,41.677528858184814
2278.730330625139,240.40339846270842,132.54632600350294,201.37098675208884,2175.384701480423,2253.125147027458,1574.0693665823908,468.26498292031346,1118.7383814397472,854.8772868854733,79.24314489044458,370.61801954419724,398.9408570579745,415.82019086156885,1944.3844729320087,1819.037369888432,1371.1496599313696,290.52909244180665,1117.770044307665,886.0203515409164,213.44696969696972,12333,271.93492713407,12958.807568128781,4529.935132061621,41.777549743652344
2380.5049884720997,209.07971576487355,557.5697175640825,636.184887700994,2574.68185253676,1841.011564033038,1186.5683353562306,204.66707388021047,787.6494879398157,493.09607531285445,95.22818592619633,401.7032193284392,438.30177666066834,462.43472241927657,1999.692111314451,1760.230208376004,1303.393287696258,228.20371122766954,1039.3936444300716,802.1342177791056,194.91666666666666,11897,266.20625882242155,14090.24327499916,4597.067062003904,41.87768793106079
2405.4956470103198,336.56399973926545,678.4282366165803,744.487233609236,2692.752717258681,1734.820997098433,1078.6356247196343,98.7938902895956,679.6205499611823,409.5878730977669,603.0573271972901,267.34850299001084,474.97764117393734,646.6953632057564,2227.963008388643,1376.6819147017986,922.2716791052893,280.18925838387247,662.3535482388664,362.04421780485734,197.24999999999997,11764,235.29884811635878,9236.641267851006,4460.481196542893,41.978068590164185
2412.8290625621994,140.00471197589815,480.20254683949196,684.297305417997,2565.634755544947,1783.2310507741192,1096.6424872595624,494.0923861658592,607.0885832457811,227.39980416066535,767.9942112761205,424.2972504142357,616.4983351862554,794.439680305584,2352.5485345765537,1242.0316115945943,785.0066341673672,440.8235932083751,508.5950317852764,207.5360529852531,197.24999999999997,12177,243.40555963724557,9602.643563182533,4549.782434503504,42.078365087509155
2584.7645726485143,613.9297314480589,783.4725537008211,1088.6149783075941,2854.224295958407,1502.48054783581,778.5001456967692,771.6900668397714,186.26713038749807,275.06325384491157,588.8514067663383,275.22617809622517,480.67317869199155,731.8429039012822,2285.9610437215174,1255.7394068361682,728.1690128754367,715.4570068079129,254.440065425613,253.879101973603,197.24999999999997,12653,232.49544407509723,9181.355555120823,4313.45900792673,42.17872476577759
2429.404521862519,328.8817345887372,494.24202241720144,799.5215598551629,2560.5442860559406,1794.845826863372,1073.6777528378648,921.1402318707646,474.24436106346303,441.6182520227518,240.83196091412327,495.51863080997725,492.2215133325787,809.66233841921,2125.933708638388,1542.4058844976669,971.2117399911596,1278.31253957907,418.58846974448215,727.1047616616115,200.16666666666666,12381,225.69635995468803,8300.020257763086,4495.356548688689,42.27914595603943
2137.288471081761,352.54803628654247,127.81182190298105,598.6336438637505,2161.1470491278533,2210.8575420453008,1413.0533433206592,1448.188094555907,738.239261714264,892.8032886562455,322.0712751259731,617.9034237133353,605.3893274380059,918.4804546341475,2192.203881266681,1528.8195399290269,949.1596341616438,1336.0849869342526,414.425477956848,772.7936648380303,200.16666666666666,11806,267.9559133862622,15572.465198632663,4608.857630052276,42.379475116729736
1864.4713551994075,927.688540157846,697.0955416172477,1062.0020665562108,2266.206934163453,2293.103517728438,1383.4473369599039,1622.156733964018,672.212562945013,869.0363126129439,174.48974460324686,474.8983539972508,471.02876997475954,810.2090400082792,2046.5556043988147,1702.4006519260304,1096.4750105288495,1522.9843451656739,534.5706189755116,905.7767300123022,220.02272727272728,11243,278.50490757618,14579.110683869501,4654.383090385894,42.479708671569824
1714.5298804069866,1288.0968477347344,1045.141085428998,1423.4684664401348,2600.6826025617625,2074.506329469438,1099.7090722924622,1376.8493102278733,372.6210121798663,522.799363896578,211.05683521187916,494.44791749435,478.6531491083649,799.1116322239717,2042.9131391973633,1697.8742927148683,1118.915857053476,1532.3354539159745,587.8861289542141,970.1678896136999,226.1893939393939,11066,284.913663560676,14566.526755687732,4677.01844977383,42.57994794845581
1643.1678010989006,1446.554883681077,1183.8181187855917,1558.3024996236595,2765.0763755192183,1902.826137184455,931.3753282432953,1207.873450059247,227.2117097437794,454.8319281150602,344.4917101937144,509.18056184449944,626.9060139182621,1043.0659387574128,2181.4446184646235,1695.2558074486371,902.73856375663,1344.4001330676547,201.12446682579764,572.1388132204008,229.36363636363635,10891,257.5466459871426,15842.10775540024,4594.175213510571,42.68026685714722
1901.7862828336347,1156.464129236954,1054.6353423567732,1499.9663363805232,2609.942422293661,2216.0755166645868,1086.6681588115323,1287.522864461939,339.2595272096861,72.75777637368446,623.1519615371978,723.4281702344003,870.2748703419924,1292.0456599797426,2375.174050074583,1668.0231150435727,755.881519381198,1156.00574191686,130.798398257739,345.2297997599074,229.36363636363635,11334,251.7057854545017,16272.011508763015,4856.096417953933,42.78033685684204
2419.9366593875257,1149.6329135378653,1405.0722948066477,1941.0124771306007,2965.3927434334187,2252.4462281394503,919.505496588085,868.7688309231664,572.7065344963178,557.0455128725516,704.6578014855497,796.880962143625,972.181798570359,1422.265556334479,2514.5535932227126,1611.252547988222,601.3308349515421,916.2233492407806,338.9454550856889,589.9857452862497,229.36363636363635,11944,271.12002801332875,16138.542465720127,4972.371130148072,42.880621910095215
2566.687267009607,1241.2744859885304,1554.1643103239926,2096.3450790454576,3119.77823810869,2151.7602281600625,790.5325431648934,718.2961289520429,533.2255205369717,585.946335652774,402.5535117335068,387.81124126432667,725.5920626218891,1295.8369819047284,2388.018912037055,1954.085102410967,826.1645549941381,843.8038825392091,693.1476422101621,829.3788930861143,269.50757575757575,12111,301.36826858728375,15503.132448720393,5089.966735339951,42.98075532913208
2041.8860022941672,842.8991796902392,1035.0677254115901,1681.6497551131206,2734.2073880404732,2684.8439490071164,1286.3728789554589,934.1023697771268,1064.7168876949888,1103.9900802621366,698.121454619816,520.7326462534131,1004.3747679292053,1660.5419265858,2729.495772728845,2186.7214720379775,962.7109013961043,435.4789001881486,1088.4625463032194,1297.3138784080418,243.9090909090909,11569,284.0441759079665,14753.963895016916,5487.044842425201,43.081019163131714
1359.7889149442296,487.0780748154068,718.1642908385954,1700.348206594696,2837.4124706005377,3120.4576469910107,1574.9007139896712,834.838515721833,1372.7597779607052,1407.1982105684192,467.8658914153873,272.37506453008103,754.5820292492152,1426.9524221160934,2514.7367723470184,2433.1718768499186,1226.1367584187717,611.9270517274432,1361.7452938072145,1572.2482167639598,243.9090909090909,10882,309.0555876862603,21262.046337886313,5238.201716356856,43.18125677108765
968.7770107615696,517.448765105229,940.9760325330931,2016.8564740280526,3188.328865874623,3071.3144688187886,1434.7157951498227,536.4875189655653,1141.7067506403612,1116.7172902765878,421.67478120361443,222.39259817612222,707.7233661353871,1390.3317949006716,2487.482612974844,2474.457627909744,1261.4357960827956,624.8792602512435,1384.2351494470036,1586.4272303799332,255.2348484848485,10501,318.99332740522595,20225.953314979233,5322.585203255721,43.28126502037048
1238.27711617972,546.0463739002373,684.2298711448133,1741.1262573683457,2929.103641123759,3307.1725620688753,1705.854803481358,806.6062423608937,1411.2944699553132,1347.1121609274946,410.2281509261705,569.7871008128075,468.9683646180862,1286.033460095788,2546.6706061839554,3056.4048941297183,1688.9665755507365,698.6880391849573,1512.2253663903607,1504.2398017878586,255.2348484848485,10761,348.1924679907021,19156.595535192107,5881.607143011295,43.381489276885986
1694.5529719129659,922.7057827776894,209.32556922259855,1408.521934251751,2777.1195651231556,3744.438247262868,2031.244261689128,969.7700573273778,1433.9177403292701,1158.7767160437334,603.7307279408731,775.4822436479171,672.643383758587,1480.8970789041691,2754.299492012026,2963.815782090222,1532.5526283200634,506.8650529691726,1329.5918521839053,1398.9330857579023,254.54545454545456,11257,385.308554045258,17957.32214443526,5828.327078156815,43.48175024986267
1985.926938461279,1230.8081735672595,174.62678522580032,1422.005873012607,2938.1960189211554,3852.33556626212,1997.7173653318152,839.806839389713,1162.266779974851,847.1028386673237,313.7219697884225,385.2884975596391,79.54082063143682,874.4121425055766,2246.1433344301704,3502.8531498330312,2091.6812304517043,990.17738396118,1508.710070694871,1193.6365308931531,285.56060606060606,11551,351.67491739605805,18068.966739596137,5900.1716308221785,43.58186483383179
1624.9862117376979,817.1492261704806,256.25093057128674,1159.5830923589017,2522.6354558980033,4095.2626295743544,2390.2266430325462,1263.119902903126,1476.438782904238,870.1672933129917,636.289074022219,597.1721262901527,410.386031943595,545.0235503781896,2063.798330886823,3917.8962549084026,2433.7393168436906,1267.4227980106928,1486.0668454155839,883.1526997137406,282.54545454545456,11136,403.9905295871514,18102.36291579002,6316.078292262872,43.68206071853638
1349.8802265449658,520.2336262787195,663.0288275224389,769.3172862524445,2176.3243120273046,4533.733505042151,2712.9832161150694,1441.9471750261848,1298.4651778352447,447.98702634111066,611.1969399492548,572.5255464550693,393.0587591534215,533.1194287540941,2044.6243829053544,3927.3512663056945,2449.7658330543513,1280.0746376029479,1480.175465421579,866.933838046221,311.6181818181818,10692,429.3082909048271,18209.054978174267,6334.89789060186,43.78246474266052
1248.3811523549773,599.7874971671673,999.8688520735559,375.500687383152,2173.7361621367427,4768.639345345549,2676.02101192806,1250.4593022809652,905.3940887124802,436.0905015462352,648.2095748607974,607.3446045283882,396.75920475157545,573.1611682147659,2072.779185393315,3885.433837015768,2436.2631765904125,1299.6536018279896,1533.0342702650407,867.4982259307786,313.6454545454546,10299,451.20199957084435,18155.751327887458,6344.781936718351,43.882712602615356
1274.5136801041756,760.5715415207093,1127.033375774901,255.3892066081928,2332.7474732117016,4707.644939229388,2494.6826570958165,1057.7842361079363,927.8812180267396,610.0714096321602,271.10320035167683,273.9530089130655,465.8140090682863,230.83438345915292,1804.1425075635832,4219.925637749329,2615.237575211722,1294.633982886547,1254.5412349235,798.4453525200641,313.6454545454546,10108,451.2030439987562,18590.3958964763,6509.185696952846,43.98308444023132
1220.4917326703264,582.4203755009952,1086.5781399035754,275.8355635817245,2152.8661586548305,4881.957950621056,2636.8875142472407,1095.1857143864438,744.7747873788716,703.0742704416537,99.78884871990401,300.8193030887301,772.2428527406262,101.72404293040661,1803.3688275127233,4411.748476690945,2515.1824231923897,1034.1698669641203,1158.8541307614626,1087.2332674949391,313.6454545454546,10284,456.57887673102505,18946.576515808447,6663.037252166861,44.08336114883423
1139.661981932173,221.3621766169669,1240.582219036205,426.39468795688254,1959.4261892627094,5192.712848434124,2625.9326040599044,855.3785808521287,761.3248641908981,1034.5468394530906,394.71771891287204,587.9244259011623,1052.996452991423,370.42945373576833,2068.940978103514,4241.032521704344,2275.8012384469516,986.1481100294399,1368.704726310097,963.9550044757299,311.8,10657,469.69181020389186,19208.309188480445,6587.387171755154,44.18378019332886
1113.1402872988303,189.68823356723448,1584.505925750594,628.536097073217,2115.0734341046923,5230.699513195632,2290.178876491598,512.471063513216,1134.8807061508205,943.120018295431,131.56528839339472,327.20791919162326,844.1132114593964,203.0970648712341,1828.7513954400079,4459.252507220034,2413.3350119864845,893.1091811194211,1269.2139556288018,1140.6426664328653,363.09999999999997,11024,476.2110515379643,18934.99196264003,6730.648095499022,44.28380084037781
1128.3637649713507,65.73560458854513,1459.770406986312,618.4185983473209,1992.7165679963985,5327.340521931107,2392.3641298579837,483.7267464477106,1152.6471508050179,1070.1165437448228,266.2042869149654,90.42032407195984,715.5788078281264,470.1609022388438,1535.2692993505755,4864.66037851757,2420.6667837991,497.2574882391725,1563.910692702153,1451.197779027716,364.9555555555555,10910,480.36395207361323,18530.41066378516,7179.662178818035,44.3841016292572
1120.8895002640527,85.3568970076122,1474.1589796339783,602.0648939060525,2007.2193344374862,5308.541837036936,2405.513106657843,509.496680940997,1127.729573182898,1090.3275589328646,479.1453760831176,316.26455076280445,934.6379024685051,617.4061988280416,1783.8014432739326,4639.122122031939,2264.8702514185693,749.921499174531,1307.78457953847,1343.2141813815333,375.77777777777777,10912,440.425494846305,18412.12058263027,7055.068564964065,44.48428773880005
1365.1013538150385,344.0920264528621,1304.9619018047163,1011.245518634042,1920.5451753040288,5504.310452524381,2019.9454091111743,427.72263185421525,1291.5159219455545,661.8473862637702,467.92546284858935,305.8649682511498,904.3183678996692,664.8582654755892,1755.0542049783292,4703.077140560357,2146.918887538342,723.194481984808,1385.7349651003244,1169.359869198361,367.22222222222223,10511,445.98289009369535,18474.9724355849,7015.730714919095,44.58451199531555
1115.6503074452476,82.61458341011246,1279.8008137623654,710.0129048797692,1723.081534853573,5656.182018584448,2311.841091252844,80.9095467596325,1571.8821277889144,733.4332426673767,192.88269192965186,295.9639381837351,333.71358564484296,674.9594778898044,1173.605036172573,5298.759566100488,2182.5153698995805,326.29815839267474,2025.6637145107009,784.9023746335748,377.1666666666667,10826,492.80287240118,19064.41148307551,7485.382048464834,44.684521436691284
966.0237105533353,254.10640068775365,1211.7227320661436,672.5492936856324,1523.6677977739878,5860.328398786419,2308.981752789962,184.27652912088902,1711.7191140488378,559.3564642538356,439.5385564263684,547.8963218337134,265.2448608091774,937.4463268028961,1326.9398328595034,5177.254080729988,1965.8018484131142,530.8195024699776,1697.6930432006673,1024.424031315048,400.0,11072,500.68948190695494,19278.35982428617,7223.994529058943,44.78478956222534
613.8174937605626,1010.6209476652698,916.602317672841,1258.9620204953712,919.9016605040176,6420.9280427346885,1698.9744460753654,895.7278963365812,1455.564631658342,617.8628257456969,615.1422217046562,729.9401371940872,322.9441310464633,1124.9506512959758,1399.359761076026,5178.910222769876,1781.7969118076537,736.3145115047703,1509.0978949960831,1124.8566576564272,385.3222222222222,11789,502.30210671730583,19399.224810432068,7442.019341225542,44.88508892059326
606.1539095431912,1113.9860385255865,862.4289889369825,1365.2423079525306,946.0122106527631,6400.531936456379,1604.332959955651,899.8262250159476,1349.716718412454,679.1798718067228,123.7295151764227,322.413202280221,263.34878896292764,770.0392178433922,913.0764435358203,5624.769027254066,1857.5358681101363,856.9317505138752,1900.2592516844259,744.2547264985627,404.41111111111104,11933,616.2373309077482,18848.551297494334,7845.712403571664,44.985429525375366
626.6737936154065,1320.8457223314404,699.4520326247163,1550.3007765631853,1149.6107875546668,6205.92484420184,1585.6776545509529,723.9583270732456,1305.5946957371468,592.6523760335994,132.61200372490944,435.34947912628354,349.4759492290194,987.4066934128645,878.349244730047,5638.913607776481,1628.863909284932,857.2505397792055,1669.7959751469693,855.2713101445859,434.66666666666663,12139,647.0528431879882,18556.531811168006,7660.416813019633,45.085753202438354
633.7011641478297,1187.5424937654625,882.6667306774069,1499.5500047171788,956.2329027697285,6400.471672624536,1412.1241831984185,916.8438964853075,1112.9262903299007,795.1410420586315,222.03545173160126,485.77922454725655,442.7138963964873,1049.902682038438,824.1672254131025,5720.836967657992,1490.7364551887665,973.4332219641922,1510.1806608817644,1018.5175988611945,445.68055555555554,11969,588.1357182780437,18480.451551336733,7769.545561857014,45.18592429161072
612.8583868506076,1358.055470494664,510.2758835598351,1370.775188037444,1164.6967470816874,6294.408874455588,1738.1392580523395,1001.5532093183749,1310.8922806038418,940.83322576618,55.61374212861202,296.89549425966453,331.04895484601025,725.9248830149189,751.7514947531172,5858.716174150757,1688.9599836680356,1252.2854185621086,1555.3377209843388,1356.7482421363152,466.9861111111111,12318,599.1127145955254,18771.190079907272,7955.071391415383,45.2860541343689
647.8543587139316,1409.035204502648,400.4407294240889,1244.6892507424868,1155.1882655199063,6411.523186610499,1729.1051100038362,1164.8125199861831,1186.1199427753045,1068.528552242003,114.79693921837082,241.5649848320932,389.7113970848859,700.5032189386777,689.7057288528017,5898.809412610858,1625.162509749591,1236.5745645353238,1520.8892555381226,1308.194834569292,466.9861111111111,12513,705.4936822641153,18821.430721914137,8024.637306259317,45.3862681388855
732.2341827914445,1447.8453407872043,434.30288183024686,1011.5079161691907,1017.7233131644879,6647.576873597447,1534.5826727692533,1241.421470209609,985.8457876872474,979.6469792311251,283.7142963594724,76.93236193384945,556.8130745799998,772.2780730091267,634.3024041985402,5834.951842285895,1625.4218021945917,1091.44410067823,1657.8818174329253,1268.3280445681414,470.33333333333326,12721,685.6378718487414,18971.70012066821,7921.070428316958,45.486332416534424
1096.804801605969,1523.166431333479,979.236840872553,533.0643492293542,455.7498594071273,6964.489635847787,1043.7475851776328,867.4683103485787,1382.0502706530588,459.4196425182826,625.7223385668457,273.00501460909487,878.0736626387474,1048.4378236510393,760.0862518430715,5599.269027668237,1806.8338230116,909.225649894024,1918.92230727842,1380.447016912335,415.66666666666663,13346,592.2118451486742,19334.04892187286,8150.678293122328,45.586398124694824
