tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
1103.3815154685146,2336.724940930053,1538.2304034855063,1591.0987089836447,363.9224932312665,1280.8076702524945,1338.099799518589,150.4384866959444,872.8259065899217,918.4928797127908,516.2528844297036,346.5851604809134,382.1378733815036,741.4177556660475,659.8646240128273,869.9307495402966,1200.415742630731,508.3622618584812,870.8985307078541,879.3408214087173,308.0333333333334,26033,172.01051662303786,11557.131478173735,3386.6518442212728,29.45157814025879
1783.7264396727412,2123.989233465185,1821.1747398369803,2003.5595919348093,668.126649264735,708.1678159832474,1735.2259655552298,621.3738504624382,195.5313951926573,761.5570852782897,777.6133434736828,214.97654101585238,317.97047157332014,689.869193590741,921.4658483166968,751.7742664636647,1145.0909664342134,767.4916551243114,778.1810509675992,620.5629298128171,241.0,25335,178.79236326856054,11340.281318225298,3670.342298301445,29.55180025100708
2136.6624125220364,1988.2308292400082,1897.6223932052635,2084.1712595682216,1012.7909202278672,359.5951866356122,1654.8762045410117,845.8542547005408,269.92552867105496,425.48340723602314,475.2193209916995,343.83511968814184,530.9297239302872,931.211823224094,660.9866113671653,613.1192075366765,1466.048866177488,654.6825725482878,474.032043420384,814.2868791426379,293.30952380952374,24977,196.10117547794988,11722.655568181259,3997.9832652739296,29.652023792266846
2147.1140976391557,1983.7895208466805,1899.0823362252593,2085.0015122857108,1023.5464589043969,348.80092846204843,1647.1256552545221,850.9268213496442,287.1496693757394,407.1893843580823,336.6328274968758,619.6959840923314,885.401881874505,1287.4910648583264,782.0634094458516,318.0662181319455,1721.4997106256474,999.5755253926129,371.6167070183223,577.0900972454033,293.30952380952374,24977,201.30150742419002,12000.192711465632,4278.58421797902,29.75236678123474
2135.5464108524025,1991.8476160143252,1903.0344493484604,2091.40084334336,1019.2987495099065,350.2229406759548,1661.4162381712913,861.9042066998383,282.67104689030145,404.82750664789893,335.66159240872196,623.8803353998877,889.4931831913595,1293.033249918219,781.4206344063609,317.11806093452196,1734.719884397027,1012.2691110507646,367.3999885471733,573.0861218968755,293.30952380952374,24977,227.69516747608662,11805.353727789045,4271.401447041512,29.852601528167725
2145.494920623536,1982.005208861578,1894.3917356210695,2081.2200426691347,1012.9317099263353,358.8626393693157,1659.6295988777383,855.0547280277249,274.18835723809485,413.64749114148054,359.9354705355066,628.355782868858,895.4447178388187,1274.0449209795145,786.1158313530035,342.1787362371132,1705.7580553663922,965.8883917317265,316.1683037818348,624.5212009856621,350.16666666666663,24977,227.63243315937657,11838.565568880485,4271.664060134261,29.952613353729248
2102.8724669738776,2034.4539338336465,1946.568347413581,2122.019810629516,1063.0130608616346,329.2510321396499,1610.204177967762,811.591560325337,253.82796179638697,456.98533076808377,329.43208834395807,636.6462683959983,909.0304501161378,1312.1571152591112,814.0339994184308,298.1165805924418,1682.3678998701696,954.0495545896374,330.2033705649985,646.6114067705323,350.5,25018,226.6957173001227,12368.8819646406,4259.116221142645,30.053296089172363
2111.853026403411,2021.9813433858303,1936.7473313485898,2125.3954038428033,1063.858311394928,313.1266898227377,1605.0256438419726,808.0921658359875,261.68236983013634,480.0074283790286,440.4967288974933,584.4931687514775,823.6766503135125,1180.3036569735598,685.0417233276904,392.9066972741215,1809.4261563744901,1077.9960433198144,436.7331092143652,561.0342968004688,287.78571428571433,25020,222.55403959398177,13219.137249276268,4093.5027498388295,30.153603553771973
2100.0831848445973,2037.7989699508098,1943.3085461502337,2106.629372854623,1044.4728281183855,341.44389037611916,1635.9483039460208,842.2679823356976,293.0787954338826,449.73362779319154,391.00584443383764,590.6249115102653,843.2244978948818,1244.922165630601,740.0762056536802,312.06105845370803,1750.0353447722111,1031.4806484123558,439.7322244899496,673.0832427486602,300.7142857142858,25020,217.5648225340184,11755.049485793741,4094.6830322877786,30.254024267196655
2022.8047418575024,2152.5344643296116,1989.7809037480945,1977.9806525268725,920.8559699738885,507.90818232766867,1811.0442409769275,1019.5683140217003,461.7669699887806,392.3312735528443,520.9935783727418,505.91289273659277,719.0971852932296,1157.687128821694,657.4309881574402,328.1716664407559,1797.4463335099708,1078.8805747352237,504.9564380546057,701.6829276624686,269.92857142857144,25223,230.96939103997948,11961.454389486491,4243.820462827208,30.354366779327393
2110.4566869269925,2056.7931723418633,2061.718483550431,2259.066571292966,1203.5039995866578,507.65931770841826,1674.096770404924,959.4767169041897,453.6147869233382,111.16778294165564,161.14888083759357,829.8537176293604,1123.1063028610497,1362.5723705626235,862.400207512853,604.9323973030242,1933.5034421849589,1282.3386588905187,694.3435491348432,327.66041632182083,279.625,24921,247.4901426115572,16757.70134491004,4599.481746170841,30.45464038848877
2113.4307828164733,2061.844116344018,2082.095588744135,2274.1265648541753,1212.2526434586491,533.4716643141695,1701.233464017845,988.1431251948195,473.9097308640894,142.86461752721965,775.3312679167087,231.48323020879286,850.6360524656716,1768.960747978141,1351.0131710853675,713.2653082458306,1710.8928195417313,1369.3649780231246,1001.3406928131335,396.9753683454581,244.625,21180,238.70428352630947,16492.138026891516,3992.4043949506577,30.555039644241333
2113.7927025364806,1978.7527833690644,1836.7878374073423,2197.969174135186,1249.92306541262,375.7158496776226,1463.128155516962,882.4846732317667,562.1869470847644,137.89734073015302,193.35898463027456,1112.031700022777,1031.3829714459644,841.7661577617824,606.2056972263855,175.97243948947016,1177.2103604723425,552.9542262392814,724.7055219253172,595.8327975537084,202.0,21449,167.00522839019567,12295.460921389917,3239.300943132482,30.655071020126343
2065.0869255707407,2227.328523811571,2236.0417010724573,2086.280743758838,928.4600355727756,397.86829063246273,1555.7362832352544,606.3605447687447,244.52308327808126,364.2393728038925,67.01316367246382,984.7561434804561,973.5237031807806,966.8644601127414,658.5314993183654,62.91808330562903,1249.395288698324,640.1589588583355,697.1768309395715,519.5656246612286,225.27777777777783,21022,165.5333532283815,10765.76085208676,3083.3858316772985,30.75533652305603
2045.936892707401,2729.191609164985,2724.4374151932475,1736.0473501761287,362.744523838683,593.5047471492659,1284.6551374845724,84.51822559036007,764.0573632292441,800.0691469447385,182.8340843186035,1100.3248865283476,1011.3590567097907,842.8974359110916,645.6638026556172,198.0075592214192,1099.110436956712,600.6351011059345,856.1327940137627,671.2809679559098,189.66666666666674,20479,160.5809148183954,10466.75704055185,3123.072725947674,30.855518341064453
2075.4861552564316,3218.4158901792252,3029.409378193432,1289.6584256540227,326.077086419029,725.0818806895843,795.9733638886202,561.9388142466303,1023.0380180010783,702.962909855145,114.99515623473445,1071.5288318685534,1057.1350593402294,825.2941903309082,587.9115871164254,242.89603529458665,1065.0717398410866,590.7841949344343,898.6759281805963,680.0298801081341,189.66666666666674,19964,168.666447187224,10976.067534590922,3075.4417134537666,30.955620288848877
2105.649961502304,3510.869926467896,3127.1014450652447,993.102790301399,623.2638270240566,706.7863537287416,647.2329298722515,746.732494842266,904.4103884344534,424.8568030304272,71.30125357052782,1035.798700713836,1198.585336837927,766.0335938309215,453.76922259859714,404.09014321744735,934.6557829538667,619.1927214111669,1061.9006728842135,749.4645310023722,216.48888888888894,19685,157.41268185469957,11572.841452121536,3249.903711580566,31.05603265762329
2147.5291257696526,3866.5351842007635,3108.72686025983,756.424319630103,955.8246672521484,490.07112856079243,982.1851456051089,669.177695408998,506.7645777443759,481.99450089242913,49.5305680083039,1041.4232580082669,1099.3973424454696,828.9328296480533,515.3637449344996,288.74324923237447,1065.6409267454087,502.7560127745504,984.5725385791868,836.7183638513832,200.46666666666658,19273,181.14810732127285,11265.936671448253,3320.588755492385,31.156041145324707
2159.872454741769,3982.3117712614103,3040.9932978505853,805.9752663603331,1015.3061966879902,346.0734351012169,1113.620774045208,526.5566174766517,558.2315517884768,614.6517221396416,114.96650612308954,1078.181886915012,1246.3009391004211,684.1798349580669,553.6356406147829,368.55472799430163,971.5544272245031,675.351013529374,844.9895153920916,664.0153742118515,222.39999999999998,19109,178.55694567646032,10903.26972341537,3284.1856139874835,31.25623846054077
2187.925538185859,4214.974446937314,2722.671057013125,1201.1385900538794,980.7135370107948,167.85701302042034,1182.4096232337206,333.83553499829105,993.6513311957564,608.1253888015349,262.20369594411585,815.383412272648,1073.919472205304,973.7761039650911,230.09872920944505,666.6055194230777,662.4126574134051,928.6826085129908,915.5951526241558,420.87909451809446,182.39999999999998,18681,158.7217766908309,10188.29074209051,3101.3111035625916,31.35626792907715
2267.6365646856916,4414.4418885008545,2169.902903753841,1776.530208951,768.1913368168948,757.584657107151,862.4959935707309,922.3292507298228,1134.6441492491642,166.4439995495285,268.0784935455213,807.0486352035433,1081.7023413157733,969.7484055844258,239.10807288362042,670.8594928257427,664.5578187592882,930.2405579726433,879.2291455748294,456.9096164533978,182.39999999999998,18073,151.65532409621102,10211.199579881266,2925.4013661853046,31.45638918876648
2421.617062447681,4523.679696240929,1541.3921312101247,2260.865386414989,553.707215788007,1236.4588639583528,281.60452648799594,1313.164468782451,786.0109235796664,461.8374674276101,270.77825623928453,807.8804766512185,1074.2219848052098,981.8521307010166,224.74615537496916,688.222930462397,641.6896659916074,957.4439777736048,873.9256431530239,439.7367190089717,182.39999999999998,17461,155.07420058255238,10389.294226982034,2995.5220732168546,31.55680227279663
2615.20291298093,4515.921935981756,1074.5020706754958,2518.116557907919,516.0759852309598,1417.7184840005837,364.0701684150587,1200.5532393015762,218.81646991595142,723.9459560142811,274.4439438903617,802.1684047189034,1083.0406320084694,970.4376556502372,234.50850683582973,672.9008756760817,653.1639521381657,946.7571400772287,896.3301543419403,418.44504730088227,182.39999999999998,16845,168.6474750691777,10453.939269222077,3132.6071801448034,31.656866312026978
2856.8148379475188,4397.662431305394,1092.4571790078608,2553.887343187136,714.7077361336488,1298.2589569841207,926.1552714906992,662.2020711119088,755.2165775535398,594.8820185680169,273.78395381698897,803.065071749251,1080.6202212937785,973.6708724613783,239.67837874448463,670.4997683937053,664.8010134143726,932.9700561193272,903.4506584096919,413.80116102428724,202.16363636363633,16232,165.4315548111872,10416.66418122723,3119.980425738624,31.756964206695557
3098.836662348992,4190.451355606962,1556.0851288327876,2366.4347154691714,927.0227827883288,925.2886666907887,1191.3898220397139,313.4314483795937,1131.0076860104075,191.03905469760863,257.3101973981217,824.1866132248258,1056.5761049614196,1000.3430437474026,219.371576522966,699.2360565014147,662.7261791107608,916.7151054460206,893.5444270652124,426.938330774455,202.16363636363633,15636,162.36797493643195,10396.21287185865,3000.9201863266726,31.857173442840576
3317.502319258018,3907.3863124481786,2077.4494143430156,1998.7163276786719,1008.0792709244217,412.39851814808696,1083.8316287778748,826.2565686361934,968.8133686823479,328.434722180575,218.90702183062353,884.5472738925167,999.161078908898,1050.55170621426,268.5595755095254,681.3031296001385,732.7618150748648,854.9607066017071,951.0838502723188,380.2577598541595,202.16363636363633,15132,167.06734133763555,10470.841068878046,3036.8454029394834,31.957518815994263
3667.0386255207363,3210.656969168003,2820.9854716572704,1145.2531573211945,778.1884236142478,708.7273435449025,326.0950609775413,1016.7969838180762,520.0102546613833,470.8588144787845,386.4252834175736,937.1511392535324,1153.1775739900677,858.1699755157196,439.10515775724315,587.4941020786595,536.1470438717062,1039.6998496609122,786.1477056530779,511.367537550104,223.29999999999995,14225,174.5176698577829,10813.904052818973,3238.7325032978274,32.05754613876343
4007.6127705529343,2154.5807980181307,3120.7852487065875,1378.621464739158,245.89465263490328,1263.778776816359,1153.9508754222784,439.6698773827227,1147.6465714615651,515.2960426174566,291.9460948140777,820.9365893851892,1079.7895393499678,1047.241952143567,214.98024092018701,773.0045157768922,967.8734596470983,778.3787815807427,1119.0392183868212,537.0845358712218,227.0,13142,175.680945221799,10661.831415124412,3091.198575828691,32.15790128707886
4094.9393101293385,1843.7239402057803,3068.215983564349,1706.6573673080952,412.1810299077478,1191.4130587258358,1270.971360752544,768.0709078362017,933.458141950229,625.3626277963842,199.78276157359204,922.1944904286064,989.0605340152367,1034.004263800189,266.3503998751354,724.6604479959954,842.9822193862678,697.8394002384815,1190.3780109725622,422.1926652264252,208.52222222222213,12821,165.41195731003052,10550.800069743862,2972.9482824331944,32.25824570655823
4245.99407468424,1385.8305290273759,2748.734788368083,2295.7290453226856,832.2226793373685,686.3756420712542,1017.7018428669797,1132.0868377023542,454.77366696944534,352.04317792293506,151.19810489447485,1077.5944916236438,834.9360353370172,1087.3666591262559,431.51112590666463,632.7513811152935,653.7022477042368,699.1834249893625,1240.0306999298346,264.33593425124553,178.39999999999998,12141,163.71385534517162,10354.27955104135,3169.0177793616904,32.35831260681152
4413.641750370543,1382.3714421367858,2252.2967915310323,2732.077926824356,1249.880892045109,71.55206174494934,449.0114673017645,1092.2560723072,1141.0447349040317,433.586094699135,161.2425318241595,1097.3767685176113,807.8678084689512,1103.8088471584463,469.9879285926604,624.3674803895968,607.7307899165277,682.7256623108519,1291.258982100139,278.9463850878633,178.39999999999998,11414,183.3099753007207,10318.930459116316,3186.857437203246,32.458592653274536
4518.298430437523,1708.0417789275693,1817.0201697337693,2837.0931154227633,1386.6385570549571,485.38087877549754,54.082018602776046,728.6041189912455,1396.0656444265965,533.4845127033084,278.0817686524269,870.2813940703503,814.6781177892099,1301.808410558317,611.161171596926,411.48273942693504,435.3085148719441,820.4777642842902,1361.6965912505525,305.9056492884883,209.64545454545458,16034,183.56050173917228,10558.084764873833,3332.998539205173,32.55895948410034
4501.42308436422,1538.9323849944317,2004.8226473222815,2902.2416652154243,1457.0033109419694,427.7048865015248,162.103272945107,915.2765369652933,1526.5145562321673,689.7559777512281,936.7007783387237,462.5181212789431,933.1086126397726,1974.647670935461,1279.4940308428015,608.0520354080965,241.26318608447545,914.8400361765482,2007.1327736818141,941.4242764705881,209.64545454545458,16221,182.85295675765244,11271.404508833199,3957.1637691015103,32.6593873500824
4528.696609101868,1316.5950712311237,2215.0293812426953,3098.781508063952,1672.7816011400269,618.3373288538194,347.84870448443166,949.1453015455837,1698.1337740365757,807.4975316236828,959.6154203026639,475.29983176964606,922.7136390725105,1981.1264859688883,1279.857806756275,619.3300690192667,233.4123220595176,877.2629517637063,1964.2918286547424,888.5855856298198,209.64545454545458,16451,224.29144505448028,11340.967757687351,3949.5761145997076,32.75977087020874
4609.291588940222,1059.0294034454778,2406.517654976089,3357.7061528742847,1910.3266719462747,864.1164400484024,476.140179086996,770.9771072845442,1633.9741632145724,669.8083860604336,977.5828890338005,487.3585828248217,913.0257078962665,1979.1971611741155,1274.996195681354,616.6746795909504,232.56864496080144,883.4934228487774,1980.8194426477185,907.640894753948,209.64545454545458,16705,227.98739485839877,11338.977530415481,4018.2966236208936,32.86021041870117
4747.891836423436,829.3700751246029,2509.87137077545,3555.068829193114,2007.2562610276927,962.2267989524213,430.0953848147533,545.6478344945747,1370.3117443469853,475.0788092162897,1052.653275401538,567.1209295112411,830.1384419710697,1908.0093555089281,1182.2447342500725,520.5837237942669,166.1425916125557,985.5608073705862,2061.0347521900017,1027.3894714647092,209.64545454545458,16977,224.84679256271428,11313.139741766288,4044.074594892456,32.9604549407959
4987.775965879813,672.1121505292405,2541.383450033305,3670.405074125244,1940.512471724932,907.8670845644813,285.7050684264338,722.2076263590961,1389.1418495064,761.7676801352187,1140.4258707107385,669.9521432913481,729.9288466599621,1808.928359252577,1110.1983566245658,463.33341225114043,238.9595109111962,1019.712296595078,2104.698371434767,997.3658726185529,215.0,17333,228.621870639791,11358.140175552164,4041.186212861763,33.06085515022278
5363.308747802057,852.3911606028482,2428.1361116722037,3567.7270289096823,1595.7544147239462,593.3868557212365,257.46905322479915,1148.6817052346414,1851.7797336830663,1024.6542998185505,1114.671473556667,638.1533719446446,756.2084116063386,1834.5099370659566,1109.6535353858583,451.10032116128133,219.1296943894766,1044.3458435811685,2132.298613742753,1023.9921044745533,228.5666666666666,17793,227.88340223044247,11457.612313363315,4036.840866558152,33.16113805770874
5714.423629080232,1190.8765505954748,2227.5289743155577,3310.0017713261745,1212.329817331794,223.21050517824017,442.9423464335719,1222.7579875306344,1931.0366245713578,824.8139617517875,1272.0432205024074,833.3506630412618,693.8845167544711,1785.672077263431,1299.9434483168718,696.2535774008641,291.2585980336891,827.7558949550112,1923.3893630129521,1092.161183894027,237.70000000000005,18179,202.37103705241705,11882.868119396988,3781.1386029662017,33.261292457580566
6213.789260600988,1703.3620261920762,1833.5673749747039,2813.957166323942,893.8058345843062,338.1219208268954,625.3733854755446,873.2420071713035,1485.0580075150865,396.05566374272144,1015.0781218480537,544.9203648092574,780.7224285942189,1751.6186955447135,854.9254652017044,329.54395972086627,489.2718179731273,973.5626335393822,1953.754974752938,730.5081853755399,237.70000000000005,18691,199.42953846454384,11355.2637729028,3550.1965980974824,33.361655950546265
6347.133875092188,1833.0736287264156,1706.569303744451,2688.8867971441987,946.995313365713,452.6456784259028,596.3190328281163,745.3903817550639,1399.5523241818,507.9977818456396,1021.9806416006554,688.5768009922439,848.289170220915,1533.899169624602,602.6283886852269,602.0605598501937,812.1125658004162,714.5544882476192,1595.756982310407,805.2879859476369,208.66666666666663,18825,178.20644573616306,11099.17034327633,3231.869545185729,33.46176552772522
6056.459161837563,1591.3551043154769,1995.6612165269512,2858.081832694822,675.4493364591784,494.575723927537,874.2383839864893,802.584247334896,1220.6704748182603,451.35972869580394,1037.5654474062353,730.588341216469,875.8446778083737,1501.4994013082573,575.0749013883416,666.0607814463254,876.7053136591404,667.1221282597293,1521.1332620130743,853.1004971133481,208.66666666666663,18539,179.06588584538326,11010.481848484742,3352.3821460433674,33.56208515167236
5780.3071964698465,1442.3607686703067,2240.9690830394775,2890.962012417146,411.6756495900813,775.7002904133967,1094.0560544468997,628.23301909111,953.028078904697,741.1788894088652,1045.5256140716385,743.4205898200681,869.1008581380636,1491.6921317620372,584.1169581111577,662.0746180156054,870.5256126143647,676.1294248406103,1521.4333053415821,844.3481579637855,208.66666666666663,18239,178.2833027056268,10398.036702213147,3351.249430082446,33.66241002082825
5500.845039897585,1435.2763793879299,2419.1523229715917,2753.0873874590457,459.07487777195297,1001.591275134192,1066.9481398616936,343.43053743856353,1110.8313824623988,755.3615730475922,1031.1355728925216,725.0730233631102,886.0912613001564,1498.254851007288,575.160519568996,678.2799711474155,869.8184232694563,665.156821582344,1542.6471656329823,824.145130023409,241.77777777777771,17956,188.37048118505334,9784.610838031454,3266.375031545039,33.76270127296448
5272.819523949059,1556.3263195552697,2500.7772993821163,2527.854733738657,724.5792017214634,1063.756055472281,861.8791445655676,455.63701466862733,1376.4461004529905,519.2479665591761,1054.8405229952823,750.0086625808395,859.2354326600595,1499.663426068683,576.0345828750148,662.4563026398308,885.1411605633908,655.7872264584723,1522.6649433274863,854.264899718499,210.33333333333326,17647,182.1200162894899,10720.865806597172,3277.6642814927727,33.86305809020996
5017.581773212239,1857.3504804546237,2468.319486204854,2156.215794181866,1047.9912619075055,878.646854592834,531.817405966499,799.3505843792981,1325.5235109802534,472.84024404966453,958.6136523028655,691.0750343448606,953.1454003552983,1413.3438899166963,672.6360727639595,667.0158873172705,747.3674387681685,793.1621760524948,1561.4323628365999,801.988138719164,260.3472222222222,17309,181.84257563090625,14251.652126662753,3325.4971679900746,33.96348834037781
4901.228038050474,2066.423151603017,2382.911929260007,1984.2458983641318,1154.5892595846694,681.6322499017435,585.2554360117924,855.0854822439093,1123.0965608294798,685.0578948651441,1119.2647501772317,773.1537094327796,834.9036909417335,1560.9945285520603,516.0653483900923,736.6108387297221,866.5655392808775,655.52666590961,1650.9888777987028,697.8706752343048,220.125,17068,188.3595764039802,18507.353857879585,3450.245775071254,34.063660860061646
4744.926640985148,2538.0938035214854,2046.2502253315417,1936.1819399021683,1141.6041809387718,360.76362446492624,1060.5300186991005,538.9589686440335,1032.0254664963793,754.3887604650313,692.4600580112933,807.5027585477725,987.7933224549407,1146.09203792426,926.1845196020682,274.68078690954957,1137.0581055656025,662.5952061054991,1300.4100715768004,1118.3740765111056,230.28571428571428,16610,168.08899565000058,7704.123930154954,3285.770169109594,34.163700103759766
4740.271091034988,2568.522414129375,2016.9748719585243,1954.1150685814023,1126.0446446888625,377.1786132071901,1077.3956548196793,509.3771335271121,1059.0485702444612,734.631425464148,950.3350824398325,721.2811259124862,930.2715742018065,1336.293253847656,762.0989416059058,467.6203394955014,919.5448293257652,750.750100161489,1277.7824001291972,1108.3775987663967,227.85714285714283,16569,174.78565052428428,7412.7492309219315,3389.2780762671164,34.26384449005127
4756.5959209839775,2796.4533298091847,1730.715129249483,2230.339983561812,848.2193091174556,665.2342266056088,946.5902690186952,522.8539010844426,1182.7301235219425,632.6194031131779,855.9183043354105,800.8136794611582,849.1396122477237,1376.2267245717414,669.1123079736083,559.3877035775421,924.1958137126046,683.5101485926206,1427.0452261836804,984.8507490100277,239.57142857142856,16282,167.85240636209275,7759.948621914928,3336.061508864956,34.364140033721924
4659.117581486376,2523.5022308967486,2188.6774635422244,1757.358472548476,1329.0052874629716,560.9391847628023,1462.4989330485232,4.968174220317302,1612.7946513899908,140.3038947229906,322.73619138683216,1208.0995859615373,828.2685380989126,1426.7150998128689,808.5363594548011,880.0228067448062,1384.6242530666316,437.8438921697064,2042.3187788320013,482.0737213131691,254.66666666666663,16804,155.6201662967605,8161.725932551442,3768.9935741332465,34.46451425552368
4549.943640677772,2497.8002461204933,2478.2014723560033,1618.5549350445376,1568.337108492234,979.9235327118147,1715.9134518530493,435.01237123880026,1885.9640871621727,355.5094094285729,220.0814608530698,1367.3294848109842,734.4747878935751,1589.6731414175536,670.8145513045142,938.7865574582884,1222.5434220981983,529.1272272769967,1864.4497769112875,601.482698103464,254.66666666666663,17235,192.41346711831818,8369.717000779274,3509.9716207119855,34.56477355957031
4378.524908561531,2745.178979893313,2739.6472452623066,1925.208300560298,1657.3322196680626,1486.2632032834854,1642.4661236430454,864.1367594271645,1663.2717484407194,811.3811230511662,216.44403009764756,1378.320764563328,726.2963204617374,1594.5435661318595,668.0081894578868,935.2724561119915,1233.0180351833935,525.3147299546151,1890.341884631261,602.9453576188893,255.33333333333331,17827,212.88622655696423,9087.777195313596,3743.52042839557,34.66520047187805
4184.59359576713,3224.711462308604,2838.5155879569725,2514.0383217024264,1466.7804542743095,1677.1347616640496,1133.9031911478396,922.4201718651096,1073.2773163340821,726.4044474247364,276.8490079460847,1265.5268739767776,878.6735912411364,1562.817994552904,761.6630939158701,1076.4343654867228,1190.4244561079408,645.7101270630408,1769.4367200216443,655.4497060021622,274.06666666666666,18431,215.40264117566846,8409.738870586763,3862.5191225153535,34.76533126831055
4051.038568349774,3582.492270698175,2799.897751456668,2858.126324485198,1208.3592045539112,1578.8303312159537,792.1503232590863,731.2488887592615,1129.2523345591308,416.03031191520057,261.15008227636787,1278.0307353667183,825.1900466914611,1486.831128945983,823.4816866443873,1074.9766901313815,1305.8574871275014,736.2563919567266,1767.1540152946238,819.8607267975815,332.3666666666666,18799,214.98064311025854,8005.379281759993,3915.244371079604,34.86543345451355
3807.9261263504295,4175.67610901712,2549.43583507232,3208.295064606596,616.5370781080092,1062.6426888625947,1024.5679323050804,148.3344883393739,1717.222781912229,478.2924618979285,286.1052016679825,1284.145962649414,877.0282052292964,1621.5361051501645,684.0390356947521,970.7701918429209,1264.9700663781048,562.9051496393037,1948.9413449172903,786.6787133130093,267.9,19395,208.709992997684,8247.553236384663,3715.395622400706,34.96572232246399
3632.4155173559006,4548.816993010253,2283.9643750677697,3268.756676934999,370.53066258956665,689.3841954306856,1414.2636313643186,443.5375741164845,1773.443303375708,806.2763103878713,285.5838098538672,1255.6580798833302,842.9204405466359,1422.3381755624328,885.2313921479906,1160.5358399847821,1184.5669711941448,669.0441704137312,1785.374616132603,608.4877566465656,267.9,19795,184.9342881343869,8443.976656851446,3393.5498725894113,35.065747022628784
3344.8561846870734,5047.745657583243,1747.6260010374383,3072.301879534288,850.4082931311324,824.641084581061,1711.532683176921,947.0879772595044,1234.0959458470495,782.1928273694185,287.29262307299564,1255.8393063068218,841.8050742077617,1417.1910202480924,890.1846119773926,1164.1564991303799,1186.972389192256,676.6564929847217,1776.2175743835314,609.7380560232837,267.9,20398,180.71609901075846,8575.547490868761,3385.0591095096456,35.165974855422974
3061.1976872384266,5444.9496439176155,1149.8261160770744,2640.091553152888,1423.6799940815006,1425.9936280366048,1551.8134883172154,1075.5013478059805,942.9419419769262,291.38686622270484,290.93864154090977,1251.174798325628,848.2526847465767,1418.828213214413,886.7813917435566,1161.5513898901634,1179.978143738158,659.4231843398792,1796.997651695137,627.4453284205828,267.9,21006,186.51055508238187,8514.917872376773,3468.7024412103992,35.26628518104553
2784.8763026074093,5741.457317260711,597.6114145803997,2048.0641559021124,1828.735340927149,1864.3296904244805,1020.1302963085628,813.3170202573338,1521.2374460869414,375.4157563575301,292.844722759617,1249.590416889133,849.1756672730708,1418.9832024834361,887.6278872406269,1163.5995794387327,1180.7402549211124,667.2678963742363,1788.7179530359217,605.4632191654408,249.19999999999993,21618,190.5100100645261,8435.394593837627,3520.5695533449607,35.36635661125183
2539.0245659062125,5900.799735377934,628.735092951836,1512.913617959726,1944.4936234401146,1923.2102222968742,569.341276051053,253.470406748347,1817.2376180903932,777.2643761924377,263.3890542990662,1283.0954440280525,812.4179246779936,1400.850698782726,913.1993377367296,1187.9945503882554,1169.6232699559207,672.7386240096063,1784.9308477359127,587.5034482773384,291.6333333333333,22195,193.16717601546551,8380.905832905897,3526.3160466142235,35.46671414375305
2336.4528684241145,5936.199182187856,1119.5566339719433,1348.2459407164763,1798.8408055447405,1650.4065822540215,939.818151564904,380.7173396530764,1536.1316227864795,743.9344929391214,228.4706645947233,1327.3958273420105,769.3523014453028,1357.7076186882912,960.1301180198473,1231.869754639489,1119.4499435367925,620.3383890488194,1838.3464176116088,645.2754252714805,291.6333333333333,22744,201.87570840494806,8357.620521654726,3518.330928598993,35.56703996658325
2171.0365550546326,5852.349467070818,1609.5712245900108,1651.3677950435583,1428.7490560858043,1169.154610635264,1385.9573619886141,800.4678107580564,1070.6014423492438,287.39745388962655,124.07747806593203,1459.3177728232768,718.0098628227647,1250.6322506530971,986.8011440361524,1191.362082765047,1166.8139308964962,654.5357961793422,1751.0836265315277,586.0583216198193,291.6333333333333,23226,192.14244107890897,8487.295235627247,3488.7748683672985,35.66724252700806
2164.8327029005236,5845.5999275644745,1623.954568180475,1667.4965166487423,1412.6854173562888,1155.6291378796675,1389.7729118714576,802.5084785006812,1071.1697970858977,277.12298227647506,324.170517165815,1814.4672537092733,745.5824775409452,1028.113347886226,1087.0028400444842,1065.007912876925,1436.3963666540083,929.5176562546086,1401.1931887635058,409.27198865671676,291.6333333333333,23254,200.3275912694237,9753.396283709073,3893.3640448651763,35.76728057861328
2021.4651347535994,5636.099016978444,1802.6920475759725,1956.2060630812093,1191.3458940765825,1200.4172964556492,1144.6085261533879,508.294059204308,1391.5520327662657,564.3244631155385,156.85088734972902,1625.1492280890936,642.2356024885588,1075.1195453585774,1132.4888386174282,1265.235465240724,1169.5742298124433,667.4640212425154,1652.1369805306556,720.8069345483475,327.5666666666666,23563,224.91198827484567,12496.45205166155,4177.435221844039,35.86760592460632
1936.7166371489284,5493.489233932695,1838.9857621523681,2043.3041616395155,1227.3912742150546,1358.7694699274978,995.9361210232105,417.40049549382536,1397.1275225686136,614.7042887495179,246.47614271994658,1597.1715432552633,419.56219311124187,853.417057020993,1319.3796500122148,1240.4976512724807,1422.4111258581827,929.469569308705,1450.64125170785,451.60823885181964,289.1,23736,219.86853603289165,10143.438532405671,3911.010402642357,35.96787667274475
