tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
950.169776599672,2091.0808612644846,1319.8561899839729,790.8287311998371,1023.3768826220668,347.46929857664855,142.84672526080178,377.6277392891203,457.3884576172495,412.2713555450741,135.0086894743185,573.7158156793444,691.9036837965708,568.1809250448109,702.5027032512353,350.63564322726074,127.47560081896457,380.4772666274242,673.1215033298101,501.57940822167023,165.66666666666663,16110,135.0909714786981,7088.113706238798,2411.9197422599036,10.510253429412842
876.7954839415767,2092.5998187194846,1336.7276956375042,744.4159670104535,1049.920264953251,411.59891361582584,133.73268604606514,465.1309174769766,421.94378492399886,491.7220869548132,175.85534192161518,707.6886338667676,570.3029865378363,424.302926055406,845.2194183218082,326.38578082688474,183.4234346291587,530.26267573327,518.0511663303023,686.4366943453985,168.68055555555554,16025,147.83115070977487,8355.063865880422,2652.235482030507,10.610272645950317
1247.8653028324638,1988.653445323246,1502.9495790284825,1167.074410211256,679.2455230434907,614.9082130924734,328.7083225625327,434.85759625498224,878.7460956793695,450.7587476695442,226.65816243509462,377.5707100893578,909.9193005958332,760.1648735475417,485.69545544300985,674.7675388635162,273.05564998170996,670.9911436524669,982.8762666165021,767.6231470760068,165.625,16477,162.0686936695227,9255.512597257526,3033.1219623230463,10.710416078567505
1247.747036226192,1986.985180891466,1504.422358403281,1165.6341973655772,680.0929224758152,612.2680724324275,321.44992385637613,429.8577202622012,868.1587841358976,438.29318227650316,173.10366219647346,454.34566343470215,805.4371153264645,610.6599415768727,642.0779278269137,451.4329586551466,125.26385525894541,384.16454580757556,950.653948413225,419.07397684093286,201.02777777777783,16483,169.09815213167383,7271.7832810330265,3037.2823508616184,10.810551166534424
1455.84376518006,1810.2869076391676,1782.051013710702,1348.7053923673582,516.1646540189201,779.0869019040605,255.70384959506555,564.2836699935459,608.5754632927066,436.51594477819754,177.25254568155435,444.00064361402235,827.9222675000449,648.9448712069042,608.3551565404659,505.96322507351465,90.73114619960732,450.43757602202385,873.9358920909079,448.25650604507905,176.00000000000006,16745,170.46714656380803,7192.496833224747,2789.615294942064,10.910654544830322
1585.3104383190434,1661.117945646637,1952.2725177264808,1379.3902753645737,619.4151693377765,753.5448428963427,152.56709613148885,470.8059816240683,550.9156238746194,251.7859349052854,173.36359328461444,463.8190054286283,839.565785058817,704.9743974235375,561.1110756221527,552.7890153676218,92.62638227619478,475.3643993771676,852.0511106401268,442.60806748225633,192.77777777777777,16956,153.00789722464143,7110.729979156782,2723.009896155478,11.010937690734863
1660.446449900289,1556.431768256159,2036.1205077373127,1351.7433154751238,731.6317072972548,677.6481720774322,80.59240888146422,360.0232799383818,646.6803216072321,216.13946042203838,159.77502804232643,488.26796562279367,761.2236153009445,652.3846623227271,537.754053830345,584.1448743722171,193.4636683333521,577.0905883702466,784.924508546459,484.3603810459541,192.77777777777777,17042,157.76072104837556,7224.773641367831,2746.3565212692374,11.111202478408813
1954.0159231885298,1087.6445457595173,2226.849980998684,1021.1739342717738,1130.9439150999913,225.14180274317152,393.03825141386244,470.75843764375014,957.5457874203709,691.4180716624409,330.7722042501951,617.9490281162214,577.0587723543341,519.3633273837283,606.9438491589607,679.3466308498932,452.0196546032167,810.1526614342123,766.7863703632567,706.7419623633087,175.35555555555555,17533,160.45181322625385,7509.170498100576,3078.592152037274,11.211260080337524
2262.8799463091163,628.8506878666799,2302.6196752651063,593.2921298063494,1374.038702828407,495.0792197429552,740.3705537270763,919.4376176845872,861.0351952785901,829.5826655523751,310.4021409414934,596.5076436011831,599.6932567776014,513.9959660833566,612.9495107832927,651.446960451798,432.9595765830774,786.0572971817722,796.9826408982431,714.5115467311375,199.00000000000006,18001,185.88124786698097,7466.956285340859,2970.6635818012946,11.311426162719727
2506.322483452532,403.6404012407386,2255.268433255975,213.809207273152,1392.599795455022,851.5734321341951,826.9154233276535,1029.3459999802956,495.5081791615466,556.3899858547197,257.03110848125544,506.26406499304346,695.1061305630452,449.09647882257116,698.2431029636473,585.5341601279027,486.52278453538236,836.7113694878101,847.6589802830441,806.8356859478048,187.53333333333336,18375,166.86858682310444,7355.75278147701,2967.3082312890538,11.411617994308472
2743.9542632995353,568.6706427128015,2088.4719247811413,269.30728456318195,1210.2106517524812,1048.2655755484552,662.6144402324167,793.0551144899778,457.41159820756974,330.60527016803815,256.6676563771465,490.72784498114873,702.4658393423935,435.33411049399166,699.2422582435903,604.6537818998758,480.78179075979324,824.0379763467865,844.5259520402047,797.8510824847564,161.00000000000006,18778,181.20249206490573,7365.805977337569,3034.153922088938,11.511852502822876
2947.605843041377,898.3485285206505,1844.5392331259889,623.4013986244636,904.8630105752446,1028.9159093271967,344.57745331929146,445.3025612761705,806.9996257908449,676.3155236900634,259.88631682656734,464.00544205895716,713.8592619436747,414.9289483711128,698.1327971731005,634.0360288413594,470.2400265746785,805.1077655661207,842.7579080539261,787.540550753476,170.16363636363639,19117,188.04683728706436,7385.68744419275,3129.1774873324475,11.611906051635742
3094.2518597570547,1181.2641340999164,1588.7503266657259,865.3293270540734,626.675729512836,842.5074005574951,155.38135526791214,505.8890901065185,876.9501269084569,763.2081568274763,336.0374901588796,383.79579705332975,720.3971369528199,426.8075470242185,607.4490110889826,695.9378093722635,340.04213500251086,692.3993912009036,964.8058879861461,904.9898434832272,170.16363636363639,19415,188.9231422569964,7227.049836158688,3030.2189672490213,11.712162494659424
3175.0735171911106,1358.2021471593528,1402.7813870438092,963.2904160953038,557.7188256338515,656.9593442781895,326.35785897035305,686.9855353890376,721.0259283770266,599.8814765897213,385.0770090207632,388.2023254714594,694.8958288208191,478.1968447938111,552.2716996817966,660.7922120606513,333.0758745402065,726.0851767463882,948.532211688685,879.9921215730492,180.7,19589,187.10186565214053,7073.474949496682,2978.1805619088063,11.812438726425171
3202.931130027087,1427.6535143927956,1328.7710734070156,973.2847627615132,599.0862430441325,604.8407792069673,392.7999721848579,715.7736592778805,654.0054738231079,544.7415986075866,410.07548696941933,389.359548578825,688.6110507975386,507.063760133763,513.6965978584961,645.6954249988679,321.5230906971959,750.8217809704089,946.1295970985453,863.5897996057425,187.2333333333333,19679,185.96014137249676,6974.174573297517,3036.134746008909,11.912526607513428
3196.686284170326,1408.024354948636,1347.6986328660757,984.3568932611361,571.5952881650046,600.6179559920813,391.77635355103337,733.5754674428277,647.1479891368609,528.6357017030973,673.179455193427,596.3195104932736,474.26219551318155,732.7448650058578,507.9918416250951,444.751067980014,542.0034715678294,869.9344144104338,813.5788137347117,806.6894715094796,185.22222222222223,19645,188.02713688871336,8252.942558863066,3077.0047351458543,12.012771368026733
3200.535696569031,1343.8814147380888,1401.8441268673773,1208.9842107859022,409.0167982007174,375.19532168177705,629.1456413410042,928.8603528863972,447.5516332721135,463.6488838003228,518.2581050498621,436.61471578601794,638.4028842301598,747.5358674865056,328.9856113499395,341.2705350075316,651.1120426880435,1077.2551458356118,597.2751628624471,667.9480817399916,183.0138888888889,19410,182.70627314130923,7102.841124201497,2945.0312291603186,12.113064527511597
3176.243376051478,1334.0686550524356,1427.4687155658228,1086.4682317206598,400.09770005764733,493.42541598580596,566.6139871239344,965.3835972037555,393.6821534002089,331.08102600992845,421.7874294445079,339.5337590286853,738.0383509184189,722.5972113875746,231.24226205639505,393.02751355312046,670.9388747527718,1182.1646878854888,470.3942516749533,523.0396905556657,205.66666666666669,19537,174.46666468656235,7337.897493213868,3046.327932017579,12.213263034820557
3163.543100416829,1320.8532360524719,1454.139275303618,1065.9967237657904,375.34564049130813,502.93694874763696,593.2185995917137,1002.45571044894,358.1104115289583,334.26571965649515,448.3817043940231,367.2018464357745,710.0526430218013,709.6775855695006,262.6708125999039,404.6812313981229,636.8686038216842,1147.756894062919,504.9081888385169,510.42765995780604,195.11111111111114,19576,183.5505412786888,7404.437362194716,3033.2026496432427,12.313319444656372
3142.9946972640173,1294.9602090014894,1498.049066846706,1065.9570589543475,328.78806298552234,482.4941455455861,642.7877174163915,1026.6586535163658,349.15838331636246,386.64053259615986,448.97291018986925,368.6464392180545,707.5973116062573,706.9686863601412,265.72755779454724,411.2020875844574,635.1593122441841,1156.7915330421415,491.0066198251771,509.166221651141,195.11111111111114,19627,189.39354090493805,7243.474162658153,2968.932619082602,12.413492202758789
3166.8705893843803,1327.5512734736435,1454.6447574246959,1041.9973981047444,369.8283566732487,524.9196041423145,623.7002737723534,1054.2558404749734,305.8264154556001,372.9980675545699,482.6069073850665,406.8612525710896,672.8495250428105,654.2912855005748,298.31490426896767,483.95135464271954,634.2716848029463,1239.626521507345,386.90388072120834,516.850041392446,195.11111111111114,19578,188.3078911863255,6877.493879788341,2967.014770219006,12.513943433761597
3095.0912910948755,1229.9140348406781,1545.361500010593,1142.4585996465785,348.8276302241534,453.86334854162965,550.5016332188363,962.4204541191268,363.60464805493575,265.778777919452,410.49880067759665,380.88365952341206,636.5550759096358,705.5760062895735,388.5905817010145,540.7623108631705,563.2367108286248,1256.7136280701823,345.73762266929396,486.8535890691414,191.0,19690,189.81324240839757,7081.204667823164,3099.884388968576,12.614447116851807
3012.4693566998467,1125.8722688293296,1598.448635559428,1236.4924892325082,434.3179058339887,509.6411376965345,458.4201573625194,1017.058495846176,278.65066871102914,318.05291696048374,465.95153676982,353.83981816068376,734.9356068745979,756.5273700392374,335.2427406141558,469.08249515375417,489.3123320044166,1201.2864148607716,359.890591432717,453.5307788526246,195.8888888888889,19789,191.75913284726613,7824.215945601204,3068.69529701103,12.71446967124939
3008.6581189740036,1120.267380667527,1603.0368025817731,1243.6786802817282,440.3088416452609,513.8143935572391,447.9927404975427,1023.052782226095,268.279993777534,329.43900688566487,435.10817970394544,412.7976566800517,632.2790466033046,656.3115150364334,289.6495043908287,431.75355016374147,571.9705353747578,1122.7009362710357,458.9245038463597,354.05954948331834,195.8888888888889,19795,192.77154629661948,9380.930780973893,2980.4444092642034,12.81477952003479
3208.6435764102484,1304.4868887590578,1682.7171629140303,1269.8015407925575,361.05067724020256,409.4379552396572,284.71230371943557,1003.6799319337772,293.78431446595806,464.9747358147985,572.9839760900073,332.97194360726786,925.312860103,937.2532332265184,444.4037145147468,542.1121725507925,292.6523182842629,1318.276178973761,219.30930212122078,652.3074985373311,195.8888888888889,19585,196.1226110342762,10568.715410547513,3346.986997074957,12.915091037750244
3287.6079237869667,1360.1104426117085,1748.6976652793,1333.0155786419152,419.1603407470044,466.8478736834743,208.99180333581006,1083.0340149559765,226.6896582405993,509.48578696366116,531.4548915269115,587.5548783656678,766.4297283850663,776.6582574015885,312.58110160765085,410.6749391032219,139.4562552370785,1355.412729892494,360.8211362953966,909.6596824271473,184.22222222222229,15296,200.69865911040608,10998.99055211608,3176.3010107396494,13.015577554702759
3033.4453356947297,1261.9771446963332,1497.2379360299872,1079.0794650525563,166.45070804929193,223.33094575331984,345.79876269785944,980.3301150544485,453.39434376978136,720.3263110032354,484.53419553722534,462.0029496924896,706.8394106962643,687.134290103476,172.4880084550566,258.4188037668629,300.1251459956859,1217.529719287326,533.6149340054195,1003.6120599954644,184.22222222222229,15562,191.47997848679137,9615.857457073607,3021.129457908883,13.115909099578857
2961.010692030094,1262.3936836045868,1426.865440224034,1016.1698721470347,131.5651154022595,212.6549799230976,350.1313826418662,1034.4702762137942,460.67353879690654,769.7084309119896,455.8925694062367,339.940641457281,638.366268163499,584.0908584178019,46.48761942706733,148.88983629212316,416.7544100291259,1219.1304980980199,643.6918027570332,1144.2034474498096,150.18888888888887,15625,203.6802215433142,9376.168269084385,2924.3811865528214,13.215978622436523
3038.814585058833,1236.6682037524113,1486.784339055293,1048.9038422231743,114.14571939209057,152.1706209662277,418.777043374022,967.1910827325047,538.146294213053,831.2595803265659,447.45090273547254,279.3442492857109,592.1720491769744,521.5844109900578,52.4847146800021,152.3252410585759,440.1557369600435,1261.14448626004,640.79221184562,1150.9482573265545,150.18888888888887,15550,199.09990057035577,9612.99036268808,2901.4716710589196,13.316371202468872
3243.8616151089045,1118.1060119150463,1576.7526726632925,1021.4146657582584,172.23256707723178,78.19329966433092,609.757035679392,1078.5729283710214,638.5426390035659,961.632004151208,453.3464237545481,204.5483695269114,445.9312522665123,353.20093257606953,219.49632821802598,301.49357298504793,417.9107465069975,1405.256431636397,523.8749643268292,1054.0886244947262,150.18888888888887,15323,190.04490261456203,9686.510961561547,2921.9429909289543,13.416536569595337
3481.9685361620845,944.7692260984204,1606.8503473169185,888.8570368252641,367.6880856964254,344.3622358432159,683.6138457756706,1349.883511425985,496.97843826418386,787.2100723620136,463.98753284829195,284.183099295788,323.09536186184135,347.8990286912118,280.2006038605641,353.8907362578267,290.90751259707963,1297.644534008407,564.9026630058992,1106.6885431863288,175.57777777777784,15039,199.90515622353405,9560.54112806404,2796.808308024611,13.516814470291138
3834.9984506760625,665.4516563336233,1541.149442785363,566.9327040454918,654.530988964144,673.0066844867632,542.878262991209,1455.783130855481,103.15110465323815,487.1307298945042,464.75600687265717,263.64637957185386,337.3428900179765,327.9120894721324,290.60025387431165,371.71361576991103,282.8182967927431,1316.6714273666037,539.1538452924342,1083.6030489836003,135.2,14609,195.4025852816224,9379.205149998717,2720.898724689334,13.616917610168457
